Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2017-10-30,0.01068,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.14976258409464
2017-10-31,-0.01066,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.137506114948191
2017-11-01,0.00436,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.142465641609365
2017-11-02,0.0009600000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.14356240862531
2017-11-03,0.00010000000000000005,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.1436767648661725
2017-11-06,-0.02106,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.119590932198091
2017-11-07,0.00156,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.12133749405232
2017-11-08,-0.00142,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM3",1.1197451948107657
2017-11-09,0.0015800000000000002,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM3",1.1215143922185666
2017-11-10,-0.0015199999999999999,"ME1 BM4, ME2 BM2, ME2 BM3, ME2 BM4, ME3 BM3",1.1198096903423944
2017-11-13,-0.00222,"ME1 BM4, ME1 BM3, ME2 BM2, ME2 BM3, ME2 BM4",1.1173237128298343
2017-11-14,-0.00438,"ME1 BM4, ME1 BM3, ME2 BM2, ME2 BM3, ME2 BM4",1.1124298349676396
2017-11-15,0.018480000000000003,"ME1 BM3, ME1 BM4, ME2 BM2, ME2 BM3, ME2 BM4",1.1329875383178416
2017-11-16,0.005880000000000001,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM2",1.1396495050431505
2017-11-17,0.009359999999999999,"ME1 BM3, ME1 BM4, ME2 BM1, ME2 BM2, ME2 BM3",1.1503166244103544
2017-11-20,0.0074800000000000005,"SMALL LoBM, ME1 BM4, ME5 BM3, ME1 BM3, ME2 BM2",1.1589209927609438
2017-11-21,0.0007399999999999997,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1, ME2 BM2",1.159778594295587
2017-11-22,0.00208,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1, ME2 BM2",1.1621909337717218
2017-11-24,-0.00482,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1, ME2 BM2",1.156589173470942
2017-11-27,0.01384,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1725963676317799
2017-11-28,0.0019999999999999996,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1749415603670434
2017-11-29,0.00586,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM5, ME3 BM1",1.1818267179107942
2017-11-30,-0.00078,"ME1 BM2, ME2 BM5, ME3 BM1, ME4 BM4, ME4 BM5",1.1809048930708237
2017-12-01,-0.0039,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2",1.1762993639878474
2017-12-04,-0.007580000000000001,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1673830148088196
2017-12-05,-0.00634,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2",1.1599818064949317
2017-12-06,0.007619999999999999,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.168820867860423
2017-12-07,-0.00043999999999999996,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1683065866785645
2017-12-08,-0.0027400000000000002,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1651054266310652
2017-12-11,-0.00224,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1624955904754115
2017-12-12,0.00896,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1729115509660712
2017-12-13,-0.01098,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1600329821364639
2017-12-14,0.016300000000000002,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1789415197452882
2017-12-15,0.012879999999999999,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM1",1.1941262865196074
2017-12-18,-0.006279999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1866271734402642
2017-12-19,0.00242,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1, ME2 BM3",1.1894988111999898
2017-12-20,0.006500000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1972305534727896
2017-12-21,-0.0032,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1933994157016767
2017-12-22,0.0026000000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.196502254182501
2017-12-26,0.0007800000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.1974355259407634
2017-12-27,0.0038999999999999994,"SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM, ME2 BM1",1.2021055244919323
2017-12-28,-0.01024,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM3",1.1897959639211348
2017-12-29,0.013600000000000001,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM3",1.2059771890304622
2018-01-02,0.0037600000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.2105116632612167
2018-01-03,0.0038,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM3",1.2151116075816093
2018-01-04,0.0015400000000000001,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM3",1.216982879457285
2018-01-05,-0.00398,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM3",1.212139287597045
2018-01-08,-0.0009599999999999999,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM3",1.2109756338809519
2018-01-09,0.00074,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM3",1.2118717558500238
2018-01-10,0.017679999999999998,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM3",1.2332976484934521
2018-01-11,0.0032600000000000003,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM3",1.2373181988275408
2018-01-12,-0.017,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2162837894474725
2018-01-16,0.00902,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2272546692282889
2018-01-17,-0.00592,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2199893215864572
2018-01-18,0.01474,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2379719641866416
2018-01-19,0.004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.242923852043388
2018-01-22,0.004540000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.248566726331665
2018-01-23,-0.00712,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2396769312401836
2018-01-24,0.00396,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2445860518878946
2018-01-25,0.0028,"ME5 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.2480708928331805
2018-01-26,-0.005800000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.240832081654748
2018-01-29,-0.00924,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.229366793220258
2018-01-30,-0.009760000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2173681733184285
2018-01-31,-4.336808689942018e-20,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2173681733184285
2018-02-01,-0.020700000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1921686521307369
2018-02-02,-0.030180000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1561890022094312
2018-02-05,0.012560000000000002,"ME1 BM2, SMALL HiBM, ME2 BM1, ME3 BM2, ME3 BM3",1.1707107360771816
2018-02-06,-0.00172,"ME3 BM4, ME4 BM4, ME5 BM3, ME5 BM4, BIG HiBM",1.1686971136111288
2018-02-07,-0.02844,"ME2 BM3, ME2 BM5, SMALL LoBM, ME1 BM2, ME1 BM3",1.1354593677000282
2018-02-08,0.00814,"ME2 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.1447020069531064
2018-02-09,0.008879999999999999,"SMALL LoBM, ME1 BM3, ME3 BM4, ME3 BM5, ME4 BM1",1.15486696077485
2018-02-12,0.0053,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.1609877556669568
2018-02-13,0.01974,"ME1 BM3, ME1 BM4, ME2 BM1, ME3 BM3, ME4 BM5",1.1839056539638226
2018-02-14,0.01012,"ME1 BM4, ME2 BM1, ME4 BM5, BIG LoBM, ME5 BM2",1.1958867791819363
2018-02-15,0.0015199999999999997,"ME1 BM4, ME2 BM1, ME4 BM5, BIG LoBM, ME5 BM2",1.1977045270862927
2018-02-16,-0.009139999999999999,"SMALL LoBM, ME1 BM4, ME2 BM1, ME3 BM3, ME4 BM5",1.186757507708724
2018-02-20,0.0067,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1, ME2 BM4",1.1947087830103724
2018-02-21,-0.0009200000000000001,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1, ME3 BM3",1.193609650930003
2018-02-22,0.012260000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2082433052504047
2018-02-23,0.00844,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM1, ME2 BM4",1.218440878746718
2018-02-26,-0.014360000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME4 BM5, ME1 BM4",1.200944067727915
2018-02-27,-0.014679999999999999,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM4",1.1833142088136692
2018-02-28,-0.0024000000000000002,"SMALL LoBM, ME1 BM4, ME2 BM1, ME2 BM4, ME2 BM5",1.1804742547125164
2018-03-01,0.02238,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM4",1.2068932685329827
2018-03-02,0.00844,"ME2 BM3, SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM",1.2170794477194011
2018-03-05,0.00616,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2245766571173526
2018-03-06,0.00956,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2362836099593946
2018-03-07,0.00124,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2378166016357441
2018-03-08,0.0175,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2594783921643697
2018-03-09,0.00402,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2645414953008705
2018-03-12,-0.00776,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2547286532973356
2018-03-13,-0.006399999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2466983899162327
2018-03-14,-0.007339999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2375476237342475
2018-03-15,0.008880000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2485370466330077
2018-03-16,-0.00802,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.238523779519011
2018-03-19,-0.00218,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2358237976796596
2018-03-20,0.009600000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2476877061373843
2018-03-21,-0.0181,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2251045586562976
2018-03-22,-0.0188,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.2020725929535592
2018-03-23,0.019719999999999998,"ME2 BM4, ME2 BM5, BIG HiBM, SMALL LoBM, ME1 BM2",1.2257774644866033
2018-03-26,-0.023600000000000003,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1, ME3 BM1",1.1968491163247195
2018-03-27,-0.0034000000000000002,"ME1 BM4, ME2 BM1, ME3 BM1, ME4 BM2, ME4 BM5",1.1927798293292156
2018-03-28,0.012740000000000001,"ME1 BM2, ME1 BM4, ME2 BM1, ME3 BM1, ME3 BM3",1.2079758443548698
2018-03-29,-0.02194,"SMALL HiBM, ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM5",1.181472854329724
2018-04-02,0.01446,"ME1 BM3, ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM5",1.1985569518033317
2018-04-03,0.01366,"ME2 BM2, ME2 BM3, ME2 BM4, ME2 BM5, ME3 BM2",1.2149292397649651
2018-04-04,0.00756,"ME1 BM3, ME2 BM2, ME2 BM3, ME3 BM2, ME3 BM5",1.2241141048175883
2018-04-05,-0.0191,"ME1 BM3, ME2 BM2, ME2 BM3, ME2 BM5, ME3 BM2",1.2007335254155724
2018-04-06,-0.0009200000000000001,"ME1 BM3, ME2 BM2, ME2 BM3, ME2 BM5, ME3 BM2",1.1996288505721902
2018-04-09,0.022160000000000003,"ME1 BM2, ME2 BM2, ME2 BM3, ME2 BM5, ME3 BM2",1.2262126259008699
2018-04-10,0.0021400000000000004,"SMALL LoBM, ME1 BM4, ME2 BM1, ME3 BM1, ME4 BM5",1.2288367209202977
2018-04-11,0.00698,"SMALL LoBM, ME1 BM4, ME2 BM1, ME3 BM1, ME4 BM5",1.2374140012323214
2018-04-12,-0.00408,"ME3 BM1, ME4 BM5, BIG LoBM, ME5 BM2, SMALL LoBM",1.2323653521072935
2018-04-13,0.00506,"SMALL LoBM, ME2 BM1, ME3 BM1, ME4 BM5, BIG LoBM",1.2386011207889565
2018-04-16,0.013620000000000002,"SMALL LoBM, ME2 BM1, ME3 BM1, ME4 BM5, BIG LoBM",1.255470868054102
2018-04-17,0.004320000000000001,"SMALL LoBM, ME2 BM1, ME3 BM1, ME4 BM5, BIG LoBM",1.2608945022040958
2018-04-18,-0.006279999999999999,"SMALL LoBM, ME3 BM1, ME4 BM5, BIG LoBM, ME5 BM2",1.2529760847302542
2018-04-19,-0.007880000000000002,"SMALL LoBM, ME3 BM1, ME4 BM5, BIG LoBM, ME5 BM2",1.2431026331825799
2018-04-20,-0.00252,"SMALL LoBM, ME3 BM1, ME4 BM5, BIG LoBM, ME5 BM2",1.2399700145469599
2018-04-23,-0.011400000000000002,"SMALL LoBM, ME3 BM1, ME4 BM5, BIG LoBM, ME5 BM2",1.2258343563811245
2018-04-24,0.00034,"ME3 BM1, BIG LoBM, ME5 BM2, SMALL LoBM, ME1 BM2",1.226251140062294
2018-04-25,0.007659999999999998,"ME3 BM1, BIG LoBM, ME5 BM2, SMALL HiBM, ME2 BM3",1.235644223795171
2018-04-26,-0.0008799999999999999,"ME3 BM1, BIG LoBM, ME5 BM2, ME1 BM4, ME2 BM2",1.2345568568782312
2018-04-27,-0.00892,"SMALL LoBM, ME3 BM1, BIG LoBM, ME5 BM2, ME2 BM2",1.2235446097148774
2018-04-30,0.00446,"SMALL LoBM, ME3 BM1, BIG LoBM, ME5 BM2, ME3 BM2",1.2290016186742057
2018-05-01,-0.0018,"SMALL LoBM, ME3 BM1, BIG LoBM, ME5 BM2, BIG HiBM",1.226789415760592
2018-05-02,-0.0054399999999999995,"ME3 BM1, BIG LoBM, ME5 BM2, ME3 BM3, BIG HiBM",1.2201156813388545
2018-05-03,0.016120000000000002,"SMALL LoBM, ME3 BM1, BIG LoBM, ME5 BM2, ME3 BM3",1.2397839461220368
2018-05-04,0.006739999999999999,"ME3 BM1, BIG LoBM, ME5 BM2, SMALL LoBM, ME1 BM2",1.2481400899188992
2018-05-07,0.00208,"ME3 BM1, BIG LoBM, ME5 BM2, SMALL LoBM, ME1 BM2",1.2507362213059308
2018-05-08,0.007639999999999999,"SMALL LoBM, ME2 BM3, ME3 BM1, ME4 BM1, ME4 BM2",1.2602918460367083
2018-05-09,0.00426,"SMALL LoBM, ME2 BM3, ME3 BM1, ME4 BM1, ME4 BM2",1.2656606893008246
2018-05-10,0.0042,"SMALL LoBM, ME3 BM1, ME4 BM1, ME4 BM2, BIG LoBM",1.270976464195888
2018-05-11,0.00024000000000000003,"SMALL LoBM, ME3 BM1, ME4 BM2, BIG LoBM, ME5 BM2",1.271281498547295
2018-05-14,-0.0028000000000000004,"SMALL LoBM, ME3 BM1, ME4 BM2, BIG LoBM, ME5 BM2",1.2677219103513626
2018-05-15,0.00674,"SMALL LoBM, ME3 BM1, ME5 BM2, BIG HiBM, ME3 BM4",1.2762663560271308
2018-05-16,0.00216,"SMALL LoBM, ME3 BM1, ME5 BM2, BIG HiBM, ME3 BM4",1.2790230913561493
2018-05-17,-0.0014400000000000003,"SMALL LoBM, ME5 BM2, BIG HiBM, ME3 BM1, ME3 BM4",1.2771812981045965
2018-05-18,0.00536,"SMALL LoBM, ME3 BM1, ME5 BM2, BIG HiBM, ME3 BM4",1.2840269898624372
2018-05-21,-0.00736,"SMALL LoBM, ME5 BM2, ME2 BM3, ME3 BM1, ME3 BM4",1.2745765512170497
2018-05-22,0.0012000000000000001,"BIG HiBM, SMALL LoBM, ME2 BM3, ME3 BM1, ME3 BM4",1.2761060430785103
2018-05-23,-0.0011200000000000001,"SMALL LoBM, ME5 BM2, BIG HiBM, ME3 BM1, ME4 BM1",1.2746768043102623
2018-05-24,-0.0019600000000000004,"ME3 BM1, BIG HiBM, SMALL LoBM, ME3 BM4, ME4 BM2",1.2721784377738143
2018-05-25,-0.01126,"BIG HiBM, ME3 BM1, BIG LoBM, ME5 BM2, SMALL LoBM",1.2578537085644812
2018-05-29,0.0137,"BIG HiBM, ME3 BM1, BIG LoBM, ME5 BM2, ME4 BM2",1.2750863043718146
2018-05-30,-0.00584,"BIG HiBM, ME3 BM1, BIG LoBM, ME5 BM2, ME5 BM3",1.2676398003542833
2018-05-31,0.01254,"ME5 BM2, BIG HiBM, ME3 BM1, BIG LoBM, ME5 BM3",1.283536003450726
2018-06-01,0.0003,"SMALL LoBM, ME3 BM1, ME4 BM2, ME5 BM2, ME5 BM3",1.2839210642517611
2018-06-04,0.00088,"ME3 BM1, ME4 BM2, ME5 BM2, ME5 BM3, BIG HiBM",1.2850509147883027
2018-06-05,0.01108,"ME3 BM1, ME4 BM2, ME5 BM3, BIG HiBM, BIG LoBM",1.299289278924157
2018-06-06,-0.0029199999999999994,"ME3 BM1, ME4 BM2, ME5 BM2, ME5 BM3, BIG HiBM",1.2954953542296985
2018-06-07,0.005,"ME3 BM1, BIG HiBM, ME4 BM2, BIG LoBM, ME5 BM2",1.301972831000847
2018-06-08,0.0009600000000000001,"ME3 BM1, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM3",1.303222724918608
2018-06-11,0.005339999999999999,"ME3 BM1, BIG HiBM, ME4 BM1, ME4 BM2, BIG LoBM",1.3101819342696732
2018-06-12,-0.00412,"ME3 BM1, BIG HiBM, ME4 BM1, ME4 BM2, BIG LoBM",1.304783984700482
2018-06-13,0.004739999999999999,"ME3 BM1, ME2 BM3, ME4 BM2, BIG LoBM, ME5 BM2",1.3109686607879623
2018-06-14,-0.00042000000000000007,"ME3 BM1, ME2 BM3, ME4 BM2, BIG LoBM, ME5 BM2",1.3104180539504313
2018-06-15,0.0027800000000000004,"ME3 BM1, ME2 BM3, ME4 BM2, BIG LoBM, ME5 BM2",1.3140610161404136
2018-06-18,0.0008799999999999999,"SMALL LoBM, ME2 BM3, ME2 BM4, ME3 BM1, ME3 BM4",1.3152173898346171
2018-06-19,0.00676,"SMALL LoBM, ME2 BM3, ME3 BM1, ME3 BM4, BIG LoBM",1.3241082593898992
2018-06-20,-0.01514,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM2",1.304061260342736
2018-06-21,0.0013399999999999998,"SMALL LoBM, ME2 BM3, ME3 BM1, ME3 BM4, ME5 BM2",1.3058087024315952
2018-06-22,-0.01736,"SMALL LoBM, ME2 BM3, ME3 BM1, ME3 BM4, ME5 BM2",1.2831398633573827
2018-06-25,0.009499999999999998,"SMALL LoBM, ME3 BM1, ME1 BM2, ME1 BM3, ME2 BM3",1.2953296920592778
2018-06-26,-0.01738,"SMALL LoBM, ME3 BM1, ME2 BM3, ME4 BM1, ME4 BM5",1.2728168620112876
2018-06-27,0.0055000000000000005,"SMALL LoBM, ME1 BM2, ME1 BM3, ME3 BM1, ME4 BM5",1.2798173547523497
2018-06-28,0.0018199999999999998,"SMALL LoBM, ME3 BM1, ME4 BM5, ME4 BM1, BIG LoBM",1.282146622337999
2018-06-29,0.0043,"SMALL LoBM, ME3 BM1, ME4 BM1, BIG LoBM, ME5 BM3",1.2876598528140524
2018-07-02,0.0019599999999999995,"SMALL LoBM, ME3 BM1, ME2 BM3, ME4 BM1, ME4 BM5",1.290183666125568
2018-07-03,0.011960000000000002,"SMALL LoBM, ME2 BM2, ME3 BM1, ME2 BM3, ME4 BM1",1.3056142627724296
2018-07-05,0.008239999999999999,"SMALL LoBM, ME2 BM2, ME3 BM1, SMALL HiBM, ME2 BM3",1.3163725242976745
2018-07-06,0.0060999999999999995,"SMALL LoBM, ME2 BM2, ME3 BM1, ME2 BM3, ME3 BM3",1.3244023966958902
2018-07-09,-0.0064399999999999995,"SMALL LoBM, ME1 BM2, ME2 BM2, ME2 BM3, ME2 BM4",1.3158732452611688
2018-07-10,-0.00984,"ME1 BM4, ME2 BM5, ME3 BM2, ME3 BM5, ME4 BM3",1.3029250525277989
2018-07-11,0.00566,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM1",1.3102996083251062
2018-07-12,-0.00232,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.307259713233792
2018-07-13,-0.00732,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.2976905721329206
2018-07-16,0.0026799999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.3011683828662368
2018-07-17,0.00066,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.3020271539989288
2018-07-18,0.0050999999999999995,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.3086674924843233
2018-07-19,-0.0025399999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.3053434770534131
2018-07-20,0.0005000000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.3059961487919398
2018-07-23,-0.008979999999999998,"ME3 BM5, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.2942683033757882
2018-07-24,0.0037400000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.2991088668304138
2018-07-25,0.00634,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM2",1.3073452170461186
2018-07-26,-0.022420000000000002,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM4, ME2 BM2",1.2780345372799446
2018-07-27,-0.01162,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME1 BM3",1.2631837759567517
2018-07-30,0.013500000000000002,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, BIG LoBM",1.280236756932168
2018-07-31,0.00108,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM2",1.2816194126296547
2018-08-01,0.0084,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM2",1.2923850156957437
2018-08-02,-0.00944,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM2",1.2801849011475759
2018-08-03,0.00892,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM2",1.2916041504658122
2018-08-06,0.0049,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM2",1.2979330108030946
2018-08-07,-0.0013000000000000002,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM2",1.2962456978890506
2018-08-08,0.0039,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM2",1.301301056110818
2018-08-09,-0.0001400000000000001,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM2",1.3011188739629624
2018-08-10,-0.0064399999999999995,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",1.292739668414641
2018-08-13,0.00686,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",1.3016078625399656
2018-08-14,-0.016059999999999998,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME2 BM1, ME2 BM2",1.2807040402675738
2018-08-15,0.00944,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",1.2927938864076995
2018-08-16,0.0034200000000000003,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",1.2972152414992137
2018-08-17,0.00512,"ME3 BM2, ME3 BM3, ME4 BM1, ME4 BM2, ME4 BM3",1.3038569835356897
2018-08-20,0.012839999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",1.3205985072042878
2018-08-21,0.00574,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",1.3281787426356406
2018-08-22,-0.0019,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME1 BM3",1.325655203024633
2018-08-23,0.007680000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME1 BM4",1.335836234983862
2018-08-24,0.0053,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, BIG LoBM",1.3429161670292766
2018-08-27,0.0014600000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, BIG LoBM",1.3448768246331393
2018-08-28,0.00626,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME2 BM2",1.3532957535553427
2018-08-29,0.0021000000000000003,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME2 BM3",1.3561376746378089
2018-08-30,0.00414,"SMALL LoBM, ME2 BM1, ME2 BM2, BIG LoBM, BIG HiBM",1.3617520846108095
2018-08-31,-0.0019,"SMALL LoBM, BIG LoBM, BIG HiBM, ME2 BM5, ME5 BM2",1.359164755650049
2018-09-04,-0.00596,"SMALL LoBM, ME2 BM1, BIG LoBM, BIG HiBM, ME2 BM2",1.3510641337063747
