Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2021-12-17,-0.01268,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM2",1.550521853673461
2021-12-20,0.02888,"ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM1, ME3 BM5",1.5953009248075507
2021-12-21,0.00882,"ME4 BM5, ME3 BM5, BIG HiBM, ME3 BM4, ME2 BM1",1.6093714789643534
2021-12-22,0.01334,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME4 BM5",1.6308404944937378
2021-12-23,0.0038400000000000005,"ME2 BM1, SMALL LoBM, ME1 BM2, ME2 BM2, ME4 BM5",1.6371029219925939
2021-12-27,-0.01452,"ME2 BM1, SMALL LoBM, ME1 BM2, ME2 BM2, ME3 BM1",1.6133321875652615
2021-12-28,-0.0004,"ME4 BM5, ME3 BM5, ME2 BM2, ME2 BM1, ME2 BM5",1.6126868546902355
2021-12-29,0.00516,"ME2 BM1, SMALL LoBM, ME3 BM1, ME3 BM5, ME1 BM2",1.6210083188604372
2021-12-30,-0.0030200000000000005,"SMALL LoBM, ME2 BM1, ME3 BM1, ME3 BM4, BIG HiBM",1.6161128737374786
2021-12-31,0.023020000000000002,"SMALL LoBM, ME3 BM5, ME2 BM1, ME2 BM5, ME1 BM2",1.6533157920909154
2022-01-03,-0.009399999999999999,"ME2 BM1, ME3 BM5, ME3 BM1, ME2 BM2, SMALL LoBM",1.6377746236452608
2022-01-04,-0.0317,"ME2 BM1, SMALL LoBM, ME1 BM2, BIG HiBM, ME2 BM5",1.585857168075706
2022-01-05,0.01908,"ME4 BM5, BIG HiBM, ME2 BM1, ME3 BM5, ME2 BM5",1.6161153228425906
2022-01-06,-0.019520000000000003,"ME2 BM1, SMALL LoBM, ME3 BM1, ME4 BM1, ME1 BM2",1.5845687517407032
2022-01-07,-0.00042000000000000023,"ME4 BM5, ME3 BM5, BIG HiBM, ME2 BM5, ME2 BM1",1.5839032328649723
2022-01-10,0.014119999999999999,"ME2 BM1, BIG HiBM, ME4 BM5, ME3 BM1, ME4 BM1",1.6062679465130256
2022-01-11,-0.010719999999999999,"ME2 BM1, BIG HiBM, SMALL LoBM, ME3 BM1, ME3 BM5",1.589048754126406
2022-01-12,-0.0173,"ME2 BM1, SMALL LoBM, ME3 BM1, ME3 BM5, ME1 BM2",1.5615582106800192
2022-01-13,0.00334,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, ME4 BM5",1.5667738151036903
2022-01-14,-0.03476,"ME4 BM1, ME3 BM1, ME2 BM1, SMALL LoBM, ME4 BM5",1.512312757290686
2022-01-18,-0.01902,"ME2 BM1, ME4 BM5, ME3 BM5, BIG HiBM, ME2 BM5",1.4835485686470171
2022-01-19,-0.017499999999999998,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM2",1.4575864686956943
2022-01-20,-0.01954,"ME4 BM5, ME2 BM4, ME3 BM5, ME2 BM5, ME1 BM2",1.4291052290973805
2022-01-21,0.016499999999999997,"ME4 BM5, ME2 BM5, ME3 BM5, SMALL HiBM, SMALL LoBM",1.4526854653774872
2022-01-24,-0.006900000000000001,"ME4 BM5, BIG LoBM, SMALL LoBM, BIG HiBM, ME3 BM1",1.4426619356663826
2022-01-25,-0.015919999999999997,"ME3 BM1, ME2 BM1, SMALL LoBM, ME2 BM2, ME1 BM2",1.4196947576505736
2022-01-26,-0.020040000000000002,"ME4 BM1, ME3 BM1, ME3 BM2, ME4 BM5, ME2 BM1",1.391244074707256
2022-01-27,0.01706,"SMALL LoBM, ME2 BM2, ME2 BM3, ME3 BM2, ME2 BM4",1.414978698621762
2022-01-28,0.04678,"ME1 BM2, SMALL LoBM, ME2 BM2, ME2 BM1, ME1 BM3",1.4811714021432882
2022-01-31,0.01212,"ME2 BM1, ME3 BM1, SMALL LoBM, ME1 BM2, ME4 BM1",1.4991231995372647
2022-02-01,-0.02168,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME4 BM1",1.4666222085712968
2022-02-02,-0.022600000000000002,"SMALL LoBM, ME1 BM2, ME2 BM1, BIG HiBM, ME4 BM5",1.4334765466575856
2022-02-03,0.014300000000000002,"SMALL LoBM, ME1 BM2, ME2 BM1, ME5 BM2, ME4 BM5",1.4539752612747892
2022-02-04,0.001960000000000001,"ME5 BM2, BIG LoBM, ME1 BM2, ME3 BM2, ME3 BM1",1.4568250527868878
2022-02-07,0.01396,"ME1 BM2, SMALL LoBM, ME2 BM1, ME3 BM1, ME4 BM1",1.4771623305237926
2022-02-08,0.02152,"ME2 BM1, ME1 BM2, ME1 BM3, BIG HiBM, SMALL LoBM",1.5089508638766647
2022-02-09,-0.019719999999999998,"ME2 BM1, ME3 BM1, ME2 BM2, ME3 BM2, ME1 BM2",1.479194352841017
2022-02-10,-0.01986,"ME2 BM1, SMALL LoBM, ME4 BM1, ME3 BM1, ME3 BM2",1.4498175529935944
2022-02-11,-0.0066,"BIG LoBM, ME4 BM2, ME2 BM1, ME3 BM2, ME4 BM5",1.4402487571438365
2022-02-14,0.01684,"BIG LoBM, ME2 BM5, BIG HiBM, ME2 BM4, ME5 BM2",1.4645025462141386
2022-02-15,0.00234,"ME4 BM5, BIG HiBM, SMALL LoBM, ME4 BM3, ME1 BM4",1.4679294821722797
2022-02-16,-0.03248,"SMALL LoBM, ME2 BM1, ME4 BM1, ME1 BM2, ME3 BM2",1.420251132591324
2022-02-17,-0.0041800000000000006,"BIG HiBM, ME4 BM5, ME3 BM5, ME2 BM4, ME4 BM1",1.4143144828570924
2022-02-18,-0.012199999999999999,"BIG HiBM, ME4 BM5, ME2 BM1, ME3 BM1, ME3 BM5",1.3970598461662358
2022-02-22,-0.0125,"ME3 BM5, ME3 BM3, BIG HiBM, ME4 BM5, ME2 BM4",1.379596598089158
2022-02-23,-0.00040000000000000034,"ME3 BM5, ME2 BM5, SMALL HiBM, ME2 BM3, ME4 BM5",1.3790447594499224
2022-02-24,0.02326,"BIG LoBM, ME3 BM4, ME2 BM3, ME1 BM4, ME3 BM5",1.4111213405547278
2022-02-25,0.00664,"ME4 BM1, ME3 BM1, ME2 BM1, ME2 BM2, ME1 BM2",1.4204911862560112
2022-02-28,-0.02414,"ME4 BM5, ME3 BM5, ME3 BM2, ME2 BM5, ME4 BM1",1.386200529019791
2022-03-01,0.02928,"ME2 BM5, ME2 BM4, ME2 BM3, ME3 BM2, ME3 BM4",1.4267884805094904
2022-03-02,-0.0035000000000000005,"ME4 BM5, BIG HiBM, ME3 BM4, ME3 BM5, ME4 BM4",1.4217947208277073
2022-03-03,-0.013699999999999999,"ME2 BM5, ME3 BM5, ME2 BM2, ME1 BM2, ME4 BM5",1.4023161331523677
2022-03-04,-0.025759999999999998,"ME1 BM2, ME4 BM1, ME2 BM1, ME3 BM1, BIG LoBM",1.3661924695623626
2022-03-07,0.00582,"ME2 BM2, SMALL LoBM, ME3 BM2, ME3 BM1, ME2 BM1",1.3741437097352154
2022-03-08,0.029699999999999997,"BIG LoBM, ME4 BM4, ME4 BM2, ME4 BM1, ME3 BM3",1.4149557779143513
2022-03-09,-0.00688,"ME1 BM2, ME3 BM1, ME2 BM2, ME4 BM1, ME3 BM2",1.4052208821623007
2022-03-10,-0.0273,"SMALL LoBM, ME3 BM1, ME1 BM2, ME4 BM1, ME2 BM2",1.3668583520792699
2022-03-11,-0.0169,"ME2 BM2, ME3 BM5, ME1 BM2, ME3 BM4, ME2 BM5",1.34375844592913
2022-03-14,0.02054,"ME3 BM1, ME1 BM2, SMALL LoBM, ME4 BM1, ME2 BM1",1.3713592444085143
2022-03-15,0.043239999999999994,"ME1 BM2, SMALL LoBM, ME2 BM1, ME3 BM1, ME2 BM2",1.4306568181367383
2022-03-16,0.02282,"BIG LoBM, ME2 BM1, ME3 BM1, ME4 BM1, ME3 BM2",1.4633044067266188
2022-03-17,0.02094,"ME2 BM1, ME3 BM1, ME4 BM1, SMALL LoBM, ME2 BM2",1.4939460010034742
2022-03-18,-0.017660000000000002,"ME1 BM2, ME2 BM1, SMALL LoBM, ME3 BM1, ME4 BM1",1.4675629146257527
2022-03-21,0.01462,"ME4 BM1, ME3 BM1, BIG LoBM, ME3 BM2, ME2 BM2",1.4890186844375815
2022-03-22,-0.01784,"ME2 BM1, ME1 BM3, ME3 BM2, BIG LoBM, ME2 BM2",1.462454591107215
2022-03-23,0.01578,"ME2 BM1, BIG LoBM, ME4 BM1, ME3 BM1, SMALL LoBM",1.4855321245548867
2022-03-24,0.00438,"ME3 BM2, ME4 BM2, ME3 BM4, ME2 BM4, ME3 BM3",1.4920387552604373
2022-03-25,0.002659999999999999,"BIG LoBM, ME3 BM4, ME4 BM2, ME4 BM4, ME2 BM2",1.4960075783494302
2022-03-28,0.01206,"ME3 BM5, ME2 BM5, ME4 BM3, ME3 BM4, ME4 BM5",1.5140494297443243
2022-03-29,-0.013680000000000001,"ME2 BM5, BIG LoBM, ME4 BM5, ME3 BM5, ME1 BM4",1.493337233545422
2022-03-30,-0.010039999999999999,"ME4 BM1, ME3 BM2, ME2 BM2, ME3 BM3, ME2 BM1",1.478344127720626
2022-03-31,0.00668,"ME3 BM4, ME2 BM5, ME2 BM4, ME3 BM5, ME1 BM4",1.4882194664937998
2022-04-01,0.0006000000000000001,"BIG LoBM, ME3 BM2, ME3 BM4, BIG HiBM, ME4 BM4",1.489112398173696
2022-04-04,-0.02484,"ME2 BM1, ME2 BM5, ME3 BM1, ME1 BM3, ME3 BM4",1.4521228462030615
2022-04-05,-0.01538,"BIG LoBM, ME2 BM1, ME3 BM4, ME4 BM1, ME4 BM2",1.4297891968284586
2022-04-06,-0.0019199999999999998,"ME1 BM3, ME3 BM2, ME3 BM4, ME2 BM5, BIG LoBM",1.427044001570548
2022-04-07,-0.005640000000000001,"BIG LoBM, ME4 BM1, ME2 BM5, ME3 BM5, ME2 BM1",1.41899547340169
2022-04-08,-0.0064399999999999995,"ME3 BM4, ME2 BM5, ME2 BM4, ME5 BM2, ME3 BM3",1.4098571425529831
2022-04-11,0.0031400000000000004,"ME3 BM4, ME3 BM5, ME2 BM4, ME2 BM3, ME2 BM2",1.4142840939805994
2022-04-12,0.02076,"BIG LoBM, ME1 BM2, ME5 BM2, ME3 BM4, ME2 BM2",1.4436446317716367
2022-04-13,-0.008660000000000001,"ME2 BM2, ME1 BM2, ME3 BM1, ME3 BM4, SMALL HiBM",1.4311426692604943
2022-04-14,-0.004880000000000001,"ME3 BM5, ME2 BM5, SMALL LoBM, ME1 BM2, ME3 BM4",1.4241586930345032
2022-04-18,0.023839999999999997,"BIG LoBM, ME3 BM1, ME4 BM1, ME2 BM2, ME3 BM2",1.4581106362764458
2022-04-19,-0.0005600000000000003,"ME1 BM3, ME3 BM1, SMALL LoBM, ME2 BM2, ME1 BM2",1.457294094320131
2022-04-20,-0.02304,"ME3 BM2, ME4 BM1, ME3 BM4, ME3 BM1, ME3 BM5",1.4237180383869952
2022-04-21,-0.027860000000000003,"ME4 BM4, ME3 BM1, ME3 BM2, ME4 BM1, ME3 BM5",1.3840532538375334
2022-04-22,0.011300000000000001,"ME2 BM1, ME1 BM2, ME3 BM1, ME4 BM1, ME3 BM5",1.3996930556058977
2022-04-25,-0.0331,"ME3 BM2, ME2 BM2, ME3 BM1, ME2 BM5, ME3 BM5",1.3533632154653426
2022-04-26,-0.00528,"ME4 BM1, ME2 BM1, ME3 BM1, SMALL LoBM, ME4 BM5",1.3462174576876855
2022-04-27,0.014379999999999999,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME4 BM1",1.3655760647292345
2022-04-28,-0.02782,"ME3 BM5, ME2 BM1, ME3 BM1, SMALL LoBM, ME4 BM5",1.3275857386084673
2022-04-29,0.00864,"ME3 BM5, ME1 BM2, ME4 BM4, ME3 BM1, ME4 BM5",1.3390560793900443
2022-05-02,0.00722,"BIG LoBM, ME3 BM5, ME2 BM5, ME3 BM1, ME1 BM2",1.3487240642832405
2022-05-03,0.02486,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME4 BM1",1.382253344521322
2022-05-04,-0.0254,"ME4 BM5, ME3 BM5, ME2 BM5, ME4 BM3, BIG HiBM",1.3471441095704806
2022-05-05,-0.02196,"ME3 BM1, ME3 BM2, ME4 BM1, ME4 BM5, SMALL LoBM",1.317560824924313
2022-05-06,-0.0512,"ME4 BM1, ME2 BM2, ME3 BM1, BIG LoBM, SMALL LoBM",1.250101710688188
2022-05-09,0.00804,"ME3 BM1, SMALL LoBM, ME2 BM1, ME1 BM2, ME4 BM1",1.2601525284421211
2022-05-10,-0.04240000000000001,"SMALL LoBM, ME3 BM1, ME2 BM1, ME1 BM2, ME4 BM1",1.206722061236175
2022-05-11,0.01868,"BIG LoBM, SMALL LoBM, ME3 BM1, ME2 BM1, ME4 BM1",1.229263629340067
2022-05-12,0.04818,"SMALL LoBM, ME1 BM2, ME2 BM2, ME2 BM1, ME4 BM1",1.2884895510016712
2022-05-13,-0.01034,"ME2 BM1, ME3 BM1, ME4 BM1, ME2 BM2, SMALL LoBM",1.275166569044314
2022-05-16,0.032459999999999996,"ME2 BM1, SMALL LoBM, ME3 BM1, ME4 BM1, ME1 BM2",1.3165584758754922
2022-05-17,-0.041299999999999996,"ME3 BM1, SMALL LoBM, ME4 BM1, ME2 BM1, ME2 BM2",1.2621846108218344
2022-05-18,0.00986,"SMALL LoBM, ME2 BM1, ME3 BM1, ME2 BM2, ME4 BM1",1.2746297510845377
2022-05-19,0.0020800000000000003,"BIG LoBM, ME2 BM1, ME4 BM1, ME3 BM1, ME2 BM2",1.2772809809667935
2022-05-20,0.0038,"ME2 BM1, ME3 BM1, ME4 BM1, SMALL LoBM, ME1 BM2",1.2821346486944674
2022-05-23,-0.019039999999999998,"ME3 BM5, ME4 BM1, ME2 BM1, ME4 BM5, ME1 BM2",1.2577228049833247
2022-05-24,0.01956,"ME3 BM5, ME4 BM5, BIG LoBM, BIG HiBM, ME2 BM5",1.2823238630487985
2022-05-25,0.023420000000000003,"SMALL LoBM, ME3 BM1, ME4 BM1, ME2 BM1, ME1 BM2",1.3123558879214015
2022-05-26,0.03130000000000001,"ME3 BM1, ME4 BM1, ME3 BM5, ME2 BM2, ME2 BM1",1.3534326272133415
2022-05-27,-0.01676,"ME4 BM1, ME3 BM1, SMALL LoBM, ME2 BM1, BIG LoBM",1.3307490963812458
2022-05-31,-0.011580000000000002,"SMALL LoBM, ME1 BM2, ME4 BM1, ME2 BM1, BIG LoBM",1.315339021845151
2022-06-01,0.032220000000000006,"ME4 BM1, ME3 BM1, SMALL LoBM, ME2 BM1, ME3 BM5",1.3577192451290017
2022-06-02,-0.004319999999999999,"ME3 BM5, ME4 BM1, SMALL LoBM, ME1 BM2, ME2 BM2",1.3518538979900443
2022-06-03,-0.0026400000000000004,"SMALL LoBM, ME4 BM1, ME3 BM1, ME2 BM2, BIG LoBM",1.3482850036993506
2022-06-06,0.0165,"BIG LoBM, ME2 BM1, ME4 BM1, ME3 BM5, BIG HiBM",1.37053170626039
2022-06-07,-0.01326,"ME3 BM5, ME4 BM1, BIG LoBM, ME4 BM5, ME2 BM5",1.352358455835377
2022-06-08,-0.025640000000000003,"ME1 BM2, SMALL LoBM, ME2 BM1, ME3 BM1, ME3 BM5",1.317683985027758
2022-06-09,-0.028239999999999998,"ME3 BM5, ME4 BM5, BIG HiBM, ME2 BM5, ME5 BM4",1.280472589290574
2022-06-10,-0.05404,"SMALL LoBM, ME3 BM1, ME1 BM2, ME4 BM1, ME2 BM1",1.2112758505653114
2022-06-13,-0.004519999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM1, BIG LoBM",1.2058008837207563
2022-06-14,0.01704,"ME1 BM2, ME2 BM2, ME3 BM5, ME4 BM1, SMALL LoBM",1.226347730779358
2022-06-15,-0.04634,"ME4 BM5, ME3 BM5, ME4 BM1, BIG LoBM, ME3 BM2",1.1695187769350426
2022-06-16,0.02324,"SMALL LoBM, BIG LoBM, ME3 BM1, ME2 BM1, ME4 BM1",1.196698393311013
2022-06-17,0.01638,"ME3 BM5, ME3 BM2, ME3 BM4, ME4 BM5, ME2 BM2",1.2163003129934473
2022-06-21,0.005879999999999999,"ME2 BM1, ME3 BM1, SMALL LoBM, ME4 BM1, ME3 BM2",1.223452158833849
2022-06-22,0.02002,"ME2 BM1, ME1 BM2, BIG LoBM, SMALL LoBM, ME4 BM5",1.2479456710537025
2022-06-23,0.02916,"ME2 BM1, ME3 BM5, ME4 BM5, ME2 BM5, ME5 BM4",1.2843357668216284
2022-06-24,-0.0020399999999999997,"ME2 BM1, ME3 BM1, SMALL LoBM, ME4 BM1, ME2 BM2",1.2817157218573123
2022-06-27,-0.019819999999999997,"ME4 BM1, ME3 BM1, ME2 BM2, ME3 BM5, ME3 BM2",1.2563121162501005
2022-06-28,-0.01336,"ME4 BM3, ME1 BM2, ME1 BM3, ME2 BM5, SMALL HiBM",1.2395277863769991
2022-06-29,-0.009380000000000001,"ME3 BM1, ME4 BM1, ME2 BM1, BIG LoBM, SMALL LoBM",1.2279010157407828
2022-06-30,0.013680000000000001,"BIG HiBM, ME4 BM5, ME3 BM5, SMALL HiBM, ME2 BM1",1.2446987016361166
2022-07-01,0.015179999999999999,"ME2 BM1, BIG HiBM, ME3 BM5, ME3 BM1, ME4 BM1",1.2635932279269528
2022-07-05,-0.004999999999999999,"ME2 BM1, ME4 BM1, ME3 BM1, SMALL LoBM, BIG HiBM",1.257275261787318
2022-07-06,0.03856,"SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM2, ME2 BM1",1.3057557958818369
2022-07-07,-0.00138,"BIG LoBM, BIG HiBM, ME2 BM1, ME5 BM4, ME4 BM5",1.30395385288352
2022-07-08,-0.032999999999999995,"SMALL LoBM, ME2 BM2, ME3 BM1, ME1 BM2, ME4 BM1",1.2609233757383638
2022-07-11,-0.004000000000000001,"SMALL LoBM, ME5 BM4, ME4 BM2, BIG LoBM, BIG HiBM",1.2558796822354104
2022-07-12,0.00368,"ME2 BM1, ME1 BM2, ME2 BM2, SMALL LoBM, ME3 BM1",1.2605013194660366
2022-07-13,-0.007239999999999999,"BIG LoBM, ME2 BM1, ME1 BM2, ME4 BM1, ME5 BM2",1.2513752899131025
2022-07-14,0.020579999999999998,"BIG LoBM, ME5 BM3, ME2 BM1, SMALL LoBM, ME5 BM2",1.2771285933795142
2022-07-15,-0.0028799999999999997,"ME4 BM1, BIG LoBM, ME4 BM5, ME3 BM2, BIG HiBM",1.2734504630305812
2022-07-18,0.029859999999999998,"ME4 BM1, ME2 BM1, BIG LoBM, ME5 BM2, ME5 BM3",1.3114756938566743
2022-07-19,0.0274,"ME4 BM1, ME2 BM1, ME3 BM1, SMALL LoBM, BIG LoBM",1.3474101278683472
2022-07-20,0.01234,"SMALL LoBM, ME3 BM2, BIG LoBM, ME3 BM1, ME1 BM2",1.3640371688462427
2022-07-21,-0.03114,"ME3 BM1, SMALL LoBM, ME2 BM1, ME4 BM1, ME1 BM2",1.3215610514083709
2022-07-22,-0.00642,"BIG LoBM, ME3 BM1, ME2 BM1, ME4 BM1, ME1 BM2",1.3130766294583291
2022-07-25,-0.0159,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM3, ME1 BM2",1.2921987110499418
2022-07-26,0.02446,"ME4 BM5, BIG LoBM, ME3 BM5, ME5 BM2, ME2 BM5",1.3238058915222233
2022-07-27,0.013500000000000002,"BIG LoBM, ME2 BM1, ME3 BM1, ME4 BM1, ME1 BM2",1.3416772710577733
2022-07-28,0.008039999999999999,"BIG LoBM, ME2 BM1, ME3 BM1, SMALL LoBM, ME4 BM1",1.352464356317078
2022-07-29,0.00056,"ME4 BM1, BIG LoBM, ME4 BM2, ME3 BM1, ME2 BM1",1.3532217363566155
2022-08-01,-0.00634,"BIG LoBM, BIG HiBM, ME5 BM4, ME4 BM3, ME4 BM1",1.3446423105481144
2022-08-02,0.022719999999999997,"BIG LoBM, ME4 BM1, ME3 BM1, ME5 BM2, ME2 BM1",1.3751925838437677
2022-08-03,-0.00412,"BIG HiBM, SMALL LoBM, ME5 BM4, ME3 BM4, ME4 BM4",1.3695267903983315
2022-08-04,0.01654,"SMALL LoBM, ME3 BM1, BIG LoBM, ME2 BM1, ME1 BM2",1.39217876351152
2022-08-05,0.00688,"ME4 BM5, BIG LoBM, SMALL LoBM, ME2 BM1, BIG HiBM",1.4017569534044791
2022-08-08,-0.02994,"SMALL LoBM, ME2 BM1, ME3 BM1, ME4 BM1, ME1 BM2",1.3597883502195491
2022-08-09,0.04044,"SMALL LoBM, ME3 BM1, ME2 BM1, ME3 BM3, ME4 BM1",1.4147781911024278
2022-08-10,-0.005560000000000001,"ME2 BM1, ME3 BM1, SMALL LoBM, ME4 BM1, ME3 BM2",1.4069120243598983
2022-08-11,0.02402,"SMALL LoBM, ME4 BM1, ME2 BM1, ME3 BM1, BIG LoBM",1.440706051185023
2022-08-12,-0.0012400000000000002,"ME4 BM5, ME3 BM5, SMALL LoBM, ME4 BM1, ME3 BM4",1.4389195756815534
2022-08-15,0.0,"ME4 BM1, BIG LoBM, ME2 BM1, ME3 BM1, BIG HiBM",1.4389195756815534
2022-08-16,-0.02158,"BIG LoBM, ME4 BM1, ME1 BM4, ME1 BM2, ME2 BM1",1.4078676912383454
2022-08-17,0.009359999999999999,"ME3 BM4, ME4 BM5, ME3 BM5, ME3 BM3, ME4 BM3",1.4210453328283363
2022-08-18,-0.02508,"ME2 BM1, SMALL LoBM, ME4 BM1, ME4 BM5, ME3 BM2",1.3854055158810017
2022-08-19,-0.01944,"ME4 BM5, ME3 BM5, ME4 BM1, ME2 BM1, ME2 BM4",1.358473232652275
2022-08-22,0.00146,"ME2 BM1, ME3 BM5, ME4 BM1, ME1 BM4, ME3 BM2",1.3604566035719474
2022-08-23,0.008979999999999998,"BIG LoBM, SMALL LoBM, ME4 BM1, ME4 BM2, ME3 BM2",1.3726735038720235
2022-08-24,0.01356,"ME2 BM1, SMALL LoBM, ME4 BM1, BIG LoBM, ME1 BM2",1.391286956584528
2022-08-25,-0.038400000000000004,"SMALL LoBM, ME2 BM1, ME4 BM1, BIG HiBM, ME1 BM2",1.3378615374516822
2022-08-26,-0.007299999999999999,"BIG LoBM, ME4 BM4, ME4 BM2, ME4 BM5, ME3 BM5",1.328095148228285
2022-08-29,-0.010360000000000001,"SMALL LoBM, BIG LoBM, ME4 BM1, ME2 BM1, ME3 BM1",1.31433608249264
2022-08-30,-0.005540000000000001,"BIG LoBM, ME5 BM2, ME4 BM1, ME2 BM5, ME2 BM1",1.3070546605956308
2022-08-31,-0.01068,"ME3 BM4, ME4 BM5, ME3 BM5, ME2 BM4, ME3 BM2",1.2930953168204695
2022-09-01,-0.01068,"ME3 BM1, BIG LoBM, ME2 BM1, ME1 BM2, SMALL LoBM",1.279285058836827
2022-09-02,-0.006459999999999999,"ME3 BM1, ME2 BM1, ME4 BM1, ME3 BM2, BIG LoBM",1.271020877356741
2022-09-06,0.030080000000000003,"BIG LoBM, ME5 BM2, ME2 BM1, ME3 BM1, ME2 BM2",1.309253185347632
2022-09-07,0.011980000000000001,"SMALL LoBM, ME3 BM1, BIG LoBM, ME4 BM1, ME2 BM1",1.3249380385080967
2022-09-08,0.0227,"ME3 BM1, ME4 BM1, ME2 BM1, ME3 BM2, ME2 BM2",1.3550141319822304
2022-09-09,0.011620000000000002,"ME4 BM1, BIG LoBM, ME2 BM1, ME3 BM1, ME5 BM2",1.370759396195864
2022-09-12,-0.04268,"ME3 BM1, ME3 BM2, ME2 BM1, ME4 BM2, ME3 BM5",1.3122553851662244
2022-09-13,0.00526,"ME2 BM1, ME4 BM1, ME3 BM1, ME3 BM5, ME3 BM4",1.3191578484921989
2022-09-14,-0.008180000000000002,"ME2 BM2, BIG LoBM, ME3 BM1, ME4 BM1, ME3 BM2",1.3083671372915326
2022-09-15,-0.0182,"ME1 BM2, ME4 BM1, BIG LoBM, ME3 BM1, BIG HiBM",1.2845548553928268
2022-09-16,0.006699999999999999,"BIG LoBM, ME1 BM4, ME3 BM3, BIG HiBM, ME5 BM3",1.2931613729239586
2022-09-19,-0.014860000000000002,"ME1 BM3, ME1 BM2, ME4 BM5, ME1 BM4, ME2 BM2",1.2739449949223085
2022-09-20,-0.015380000000000001,"ME3 BM4, ME3 BM5, BIG HiBM, ME1 BM3, ME3 BM3",1.2543517209004034
2022-09-21,-0.02026,"ME4 BM2, ME4 BM3, ME3 BM3, ME2 BM3, ME2 BM4",1.2289385550349612
2022-09-22,-0.02278,"SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM1, BIG HiBM",1.2009433347512648
2022-09-23,-0.01242,"ME4 BM2, ME4 BM1, ME3 BM2, ME3 BM1, ME2 BM4",1.186027618533654
2022-09-26,0.00954,"ME4 BM5, SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1",1.1973423220144652
2022-09-27,0.02876,"ME4 BM5, ME4 BM4, BIG HiBM, SMALL LoBM, ME4 BM1",1.231777887195601
2022-09-28,-0.028700000000000003,"SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM1, ME2 BM2",1.1964258618330874
2022-09-29,-0.004399999999999999,"ME3 BM1, ME2 BM2, ME2 BM1, ME1 BM2, ME1 BM3",1.1911615880410218
2022-09-30,0.01914,"SMALL LoBM, ME1 BM2, ME1 BM4, ME4 BM2, BIG LoBM",1.2139604208361268
2022-10-03,0.038919999999999996,"BIG LoBM, ME4 BM5, ME4 BM4, ME4 BM2, ME2 BM4",1.2612077604150689
2022-10-04,-0.005220000000000001,"ME4 BM5, ME4 BM2, ME3 BM4, ME4 BM3, ME2 BM4",1.2546242559057021
2022-10-05,-0.00746,"ME3 BM5, ME4 BM5, SMALL LoBM, ME4 BM4, ME5 BM4",1.2452647589566457
2022-10-06,-0.020319999999999998,"ME4 BM5, ME4 BM4, ME3 BM5, ME3 BM4, ME4 BM3",1.2199609790546466
2022-10-07,-0.0017399999999999998,"ME4 BM5, ME3 BM5, ME4 BM4, ME3 BM4, ME2 BM5",1.2178382469510916
2022-10-10,-0.00204,"ME3 BM2, ME2 BM4, ME1 BM2, ME3 BM5, SMALL LoBM",1.2153538569273112
2022-10-11,-0.00268,"ME4 BM5, ME3 BM4, ME2 BM5, ME4 BM4, ME3 BM5",1.212096708590746
2022-10-12,0.02926,"ME2 BM4, ME5 BM4, ME4 BM4, ME3 BM3, ME4 BM5",1.2475626582841113
2022-10-13,-0.02912,"SMALL LoBM, ME3 BM1, ME2 BM3, ME4 BM4, ME1 BM2",1.211233633674878
2022-10-14,0.02052,"ME4 BM5, ME3 BM5, ME5 BM4, BIG HiBM, ME2 BM5",1.2360881478378865
2022-10-17,0.01346,"ME3 BM2, ME4 BM5, ME2 BM3, ME4 BM2, ME3 BM4",1.2527258943077844
2022-10-18,-0.030719999999999997,"ME2 BM1, ME1 BM2, SMALL LoBM, ME3 BM1, ME2 BM2",1.2142421548346494
2022-10-19,-0.01104,"ME5 BM4, ME4 BM2, ME3 BM2, ME3 BM4, ME4 BM3",1.2008369214452748
2022-10-20,0.02128,"ME4 BM1, ME2 BM2, ME3 BM1, ME1 BM2, ME3 BM2",1.2263907311336302
2022-10-21,0.00856,"ME3 BM5, ME4 BM4, ME4 BM5, ME4 BM2, ME3 BM3",1.2368886357921338
2022-10-24,0.02374,"ME2 BM3, ME2 BM2, ME3 BM2, ME5 BM4, ME3 BM4",1.2662523720058392
2022-10-25,-0.0017199999999999997,"SMALL LoBM, BIG LoBM, ME4 BM1, BIG HiBM, ME2 BM3",1.264074417925989
2022-10-26,-0.005259999999999999,"SMALL LoBM, ME1 BM2, ME3 BM1, ME2 BM1, ME2 BM2",1.2574253864876983
