Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2023-12-08,-0.009020000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.4829699868276562
2023-12-11,-0.003659999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.477542316675867
2023-12-12,0.037279999999999994,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5326250942415434
2023-12-13,0.0216,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5657297962771608
2023-12-14,-0.00442,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5588092705776158
2023-12-15,-0.0026400000000000004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.554694014103291
2023-12-18,0.02382,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5917268255192314
2023-12-19,-0.01612,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5660681890918613
2023-12-20,0.01962,"ME3 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.5967944469618436
2023-12-21,0.00916,"ME3 BM1, ME4 BM2, ME5 BM4, SMALL LoBM, ME1 BM2",1.6114210840960141
2023-12-22,0.018139999999999996,"ME3 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.6406522625615159
2023-12-26,0.0064399999999999995,"ME3 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.651218063132412
2023-12-27,-0.0012000000000000001,"ME3 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.649236601456653
2023-12-28,-0.01572,"ME3 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.6233106020817545
2023-12-29,-0.0093,"ME3 BM4, ME3 BM5, BIG HiBM, SMALL LoBM, ME1 BM2",1.6082138134823942
2024-01-02,-0.0225,"ME3 BM5, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.5720290026790404
2024-01-03,0.0027999999999999995,"ME3 BM5, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.5764306838865416
2024-01-04,-0.00652,"ME1 BM3, ME1 BM4, ME2 BM1, ME2 BM2, ME2 BM3",1.5661523558276014
2024-01-05,0.02302,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.602205183058753
2024-01-08,-0.0064199999999999995,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5919190257835159
2024-01-09,1.3010426069826053e-19,"ME3 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.5919190257835159
2024-01-10,-0.011699999999999999,"ME3 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.5732935731818487
2024-01-11,-0.00278,"ME3 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.568919817048403
2024-01-12,-0.01796,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5407420171342139
2024-01-16,-0.00432,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5340860116201942
2024-01-17,-0.0038399999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5281951213355727
2024-01-18,0.00634,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5378838784048403
2024-01-19,0.025619999999999997,"ME3 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.5772844633695722
2024-01-22,-0.00166,"ME3 BM5, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.5746661711603787
2024-01-23,-0.006039999999999999,"ME3 BM5, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.56515518748657
2024-01-24,0.01348,"ME3 BM5, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.5862534794138887
2024-01-25,-0.00012000000000000023,"ME3 BM5, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.5860631289963592
2024-01-26,0.0195,"ME1 BM3, ME1 BM4, ME3 BM5, BIG HiBM, SMALL LoBM",1.6169913600117882
2024-01-29,-0.0093,"ME3 BM5, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.6019533403636785
2024-01-30,-0.02116,"SMALL LoBM, ME1 BM3, ME3 BM5, ME1 BM2, ME1 BM4",1.5680560076815833
2024-01-31,0.01094,"ME3 BM5, BIG HiBM, SMALL LoBM, ME1 BM2, ME1 BM3",1.5852105404056198
2024-02-01,-0.00678,"ME1 BM4, SMALL HiBM, ME2 BM3, ME2 BM4, ME2 BM5",1.5744628129416698
2024-02-02,-0.01366,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5529556509168865
2024-02-05,0.014079999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5748212664817964
2024-02-06,-0.00862,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5612463071647233
2024-02-07,0.01632,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5867258468976515
2024-02-08,0.01858,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6162072131330099
2024-02-09,0.02012,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6487253022612458
2024-02-12,-0.048299999999999996,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5690918701620276
2024-02-13,0.03182,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6190203734705833
2024-02-14,0.02708,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6628634451841666
2024-02-15,-0.00814,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM3, ME1 BM4",1.6493277367403674
2024-02-16,-0.019340000000000003,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM3, ME1 BM4",1.6174297383118086
2024-02-20,-0.00622,"ME4 BM2, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.6073693253395092
2024-02-21,0.0009000000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6088159577323145
2024-02-22,0.0049,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6166991559252026
2024-02-23,0.015160000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6412083151290289
2024-02-26,0.02058,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6749843822543844
2024-02-27,-0.00984,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6585025359330012
2024-02-28,0.00882,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6731305282999305
2024-02-29,0.01148,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6923380667648136
2024-03-01,-0.012879999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6705407524648828
2024-03-04,-0.0131,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6486566686075927
2024-03-05,0.008520000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6627032234241297
2024-03-06,0.00312,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.667890857481213
2024-03-07,0.00172,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6707596297560807
2024-03-08,-0.01162,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6513454028583152
2024-03-11,-0.0033600000000000006,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6457968823047113
2024-03-12,0.00506,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6541246145291733
2024-03-13,-0.025140000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6125399217199097
2024-03-14,0.01152,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.631116381618123
2024-03-15,-0.00878,"ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM5, ME3 BM2",1.6167951797875157
2024-03-18,0.010460000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.633706857368093
2024-03-19,0.02222,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6700078237388118
2024-03-20,0.00648,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6808294744366394
2024-03-21,-0.013619999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6579365769948124
2024-03-22,-0.00432,"ME3 BM5, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.650774290982195
2024-03-25,-0.00344,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6450956274212163
2024-03-26,0.02334,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6834921593652274
2024-03-27,0.006560000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6945358679306632
2024-03-28,-0.010960000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6759637548181432
2024-04-01,-0.01916,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6438522892758276
2024-04-02,0.00476,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6516770261727807
2024-04-03,-0.009380000000000001,"ME3 BM2, ME3 BM5, ME4 BM1, SMALL LoBM, ME1 BM2",1.6361842956672799
2024-04-04,0.0030599999999999994,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6411910196120219
2024-04-05,0.0018799999999999997,"ME4 BM2, ME4 BM5, ME5 BM2, SMALL LoBM, ME1 BM2",1.6442764587288927
2024-04-08,0.00278,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.648847547284159
2024-04-09,-0.0227,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6114187079608087
2024-04-10,0.01408,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6341074833688969
2024-04-11,-0.01824,"ME1 BM4, SMALL HiBM, ME2 BM2, ME2 BM3, ME2 BM4",1.6043013628722482
2024-04-12,-0.018619999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.574429271495567
2024-04-15,-0.00186,"ME1 BM2, ME3 BM1, ME3 BM2, ME4 BM1, ME4 BM2",1.5715008330505853
2024-04-16,-0.01388,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.5496884014878431
2024-04-17,-0.006119999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5402043084707375
2024-04-18,0.005259999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5483057831332936
2024-04-19,0.00566,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.557069193865828
2024-04-22,0.01464,"BIG LoBM, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.5798646868640238
2024-04-23,-0.00596,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5704486933303143
2024-04-24,-0.01386,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5486822744407562
2024-04-25,0.01376,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.569992142537061
2024-04-26,0.006520000000000001,"ME5 BM3, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.5802284913064029
2024-04-29,-0.013000000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5596855209194196
2024-04-30,0.0161,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5847964578062224
2024-05-01,0.01656,"ME2 BM3, ME2 BM4, ME3 BM2, ME3 BM4, ME3 BM5",1.6110406871474932
2024-05-02,0.013780000000000004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6332408278163855
2024-05-03,0.00816,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.646568072971367
2024-05-06,-0.00046000000000000007,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6458106516578002
2024-05-07,-0.0052,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6372524362691796
2024-05-08,0.00766,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6497937899310016
2024-05-09,-0.0174,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6210873779862023
2024-05-10,0.0038800000000000006,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6273771970127888
2024-05-13,0.01078,"ME1 BM2, SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM",1.6449203231965868
2024-05-14,0.01104,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.663080243564677
2024-05-15,-0.0002799999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.662614581096479
2024-05-16,-0.00318,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6573274667285922
2024-05-17,0.00486,"ME4 BM2, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.6653820782168933
2024-05-20,-0.00486,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6572883213167593
2024-05-21,-0.00446,"ME5 BM2, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.6498968154036866
2024-05-22,-0.018139999999999996,"ME5 BM2, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.6199676871722637
2024-05-23,0.00736,"ME5 BM2, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.6318906493498515
2024-05-24,-0.0027400000000000002,"ME1 BM4, SMALL HiBM, ME2 BM1, ME4 BM3, ME4 BM4",1.627419268970633
2024-05-28,-0.010239999999999999,"ME5 BM2, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.6107544956563737
2024-05-29,0.00386,"ME5 BM2, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.6169720080096073
2024-05-30,0.0070599999999999994,"ME3 BM3, ME5 BM2, SMALL LoBM, ME1 BM2, ME1 BM3",1.6283878303861552
2024-05-31,-0.00184,"ME5 BM2, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.6253915967782449
2024-06-03,-0.0125,"ME5 BM2, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.605074201818517
2024-06-04,0.01846,"ME5 BM2, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.6347038715840867
2024-06-05,-0.0071400000000000005,"ME1 BM4, ME2 BM4, ME3 BM3, ME4 BM5, SMALL LoBM",1.6230320859409764
2024-06-06,-0.012339999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6030038700004647
2024-06-07,0.00318,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6081014223070662
2024-06-10,0.0007199999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6092592553311273
2024-06-11,0.011380000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6275726256567955
2024-06-12,-0.009839999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6115573110203327
2024-06-13,-0.019459999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.580196405747877
2024-06-14,-0.005939999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5708100390977346
2024-06-17,-0.010839999999999999,"ME1 BM3, SMALL HiBM, SMALL LoBM, ME1 BM2, ME1 BM4",1.5537824582739153
2024-06-18,-0.006059999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5443665365767754
2024-06-20,0.0026799999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5485054388948012
2024-06-21,0.0036200000000000004,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5541110285836004
2024-06-24,-0.00728,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5427971002955119
2024-06-25,0.00202,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5459135504381087
2024-06-26,0.011880000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5642790034173137
2024-06-27,0.01318,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.584896200682354
2024-06-28,-0.009600000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5696811971558033
2024-07-01,-0.00584,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5605142589644134
2024-07-02,0.00396,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5666938954299126
2024-07-03,-0.011399999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5488335850220116
2024-07-05,0.01358,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5698667451066104
2024-07-08,-0.00074,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5687050437152315
2024-07-09,0.00756,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.5805644538457186
2024-07-10,0.0506,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.660541015210312
2024-07-11,0.01484,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.685183443876033
2024-07-12,0.021759999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7218530356147754
2024-07-15,0.044160000000000005,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7978900656675239
2024-07-16,-0.010939999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7782211483491213
2024-07-17,-0.02814,"ME1 BM4, SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM",1.7281820052345769
2024-07-18,-0.008839999999999999,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM5, ME1 BM2",1.7129048763083032
2024-07-19,0.01406,"ME2 BM1, BIG HiBM, SMALL LoBM, ME1 BM4, ME1 BM2",1.736988318869198
2024-07-22,0.01608,"SMALL LoBM, ME1 BM2, ME1 BM4, ME1 BM3, SMALL HiBM",1.7649190910366148
2024-07-23,-0.02168,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.726655645142941
2024-07-24,0.020819999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.762604615674817
2024-07-25,0.015479999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.789889735125463
2024-07-26,-0.01738,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7587814515289826
2024-07-29,-0.0006200000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7576910070290346
2024-07-30,0.007980000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7717173812651263
2024-07-31,-0.035699999999999996,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7084670707539613
2024-08-01,-0.03491999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6488074006432332
2024-08-02,-0.039279999999999995,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.584042245945967
2024-08-05,0.011359999999999999,"ME1 BM4, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM2",1.6020369658599134
2024-08-06,-0.017660000000000002,"ME1 BM2, ME1 BM3, ME2 BM2, SMALL LoBM, ME1 BM4",1.5737449930428273
2024-08-07,0.02474,"ME1 BM3, SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM",1.6126794441707069
2024-08-08,-0.01272,"ME1 BM3, SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM",1.5921661616408556
2024-08-09,-0.01032,"ME1 BM3, SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM",1.5757350068527218
2024-08-12,0.025980000000000003,"ME1 BM3, SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM1",1.6166726023307558
2024-08-13,-0.011580000000000002,"ME1 BM3, SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM",1.5979515335957657
2024-08-14,0.03192,"ME1 BM3, SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM",1.6489581465481424
2024-08-15,0.00668,"SMALL LoBM, ME1 BM3, ME1 BM2, ME1 BM4, SMALL HiBM",1.659973186967084
2024-08-16,0.01866,"ME1 BM3, SMALL LoBM, ME1 BM2, ME1 BM4, SMALL HiBM",1.6909482866358896
2024-08-19,-0.010199999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6737006141122035
2024-08-20,0.016220000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7008480380731033
2024-08-21,-0.014779999999999998,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6757095040703827
2024-08-22,0.03946,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7418330011010001
2024-08-23,0.00422,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7491835363656463
2024-08-26,-0.01154,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7289979583559867
2024-08-27,-0.011260000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7095294413448983
2024-08-28,0.008900000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7247442533728676
2024-08-29,0.00436,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7322641383175732
2024-08-30,-0.03426,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6729167689388131
2024-09-03,0.0004000000000000002,"SMALL LoBM, ME5 BM4, ME1 BM2, ME1 BM3, ME1 BM4",1.6735859356463887
2024-09-04,-0.004059999999999999,"SMALL LoBM, ME1 BM3, ME2 BM1, ME2 BM2, ME2 BM3",1.6667911767476644
2024-09-05,-0.019499999999999997,"SMALL LoBM, ME1 BM3, ME5 BM4, ME1 BM2, ME1 BM4",1.634288748801085
2024-09-06,0.01124,"SMALL LoBM, ME1 BM3, ME1 BM2, ME1 BM4, SMALL HiBM",1.652658154337609
2024-09-09,-0.00266,"SMALL LoBM, ME1 BM3, ME4 BM4, BIG HiBM, ME5 BM4",1.6482620836470712
2024-09-10,0.0012200000000000002,"SMALL LoBM, ME1 BM3, ME5 BM4, ME1 BM2, ME1 BM4",1.6502729633891207
2024-09-11,0.008740000000000001,"SMALL LoBM, ME1 BM3, ME4 BM5, ME5 BM4, ME1 BM2",1.6646963490891415
2024-09-12,0.0224,"SMALL LoBM, ME5 BM4, ME1 BM2, ME1 BM3, ME1 BM4",1.7019855473087382
2024-09-13,-0.004360000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.694564890322472
2024-09-16,0.011280000000000002,"SMALL LoBM, ME1 BM3, ME1 BM2, ME1 BM4, SMALL HiBM",1.7136795822853093
2024-09-17,-0.0022600000000000003,"SMALL LoBM, ME5 BM4, ME1 BM2, ME1 BM3, ME1 BM4",1.7098066664293443
2024-09-18,0.01874,"SMALL LoBM, ME5 BM4, ME1 BM2, ME1 BM3, ME1 BM4",1.7418484433582302
2024-09-19,-0.012919999999999997,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7193437614700418
2024-09-20,-0.0147,"SMALL LoBM, ME5 BM4, ME1 BM2, ME1 BM3, ME1 BM4",1.694069408176432
2024-09-23,0.00456,"SMALL LoBM, ME5 BM4, ME1 BM2, ME1 BM3, ME1 BM4",1.7017943646777165
2024-09-24,-0.013500000000000002,"SMALL LoBM, ME5 BM4, ME1 BM2, ME1 BM3, ME1 BM4",1.6788201407545673
2024-09-25,0.00872,"SMALL LoBM, ME5 BM4, ME1 BM2, ME1 BM3, ME1 BM4",1.6934594523819473
2024-09-26,0.0061400000000000005,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7038572934195726
2024-09-27,0.00472,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7118994998445132
2024-09-30,-0.01902,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6793391713574706
2024-10-01,0.00048000000000000007,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6801452541597222
2024-10-02,-0.00988,"ME2 BM1, SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4",1.663545419048624
2024-10-03,0.01738,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.692457838431689
2024-10-04,-0.00068,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6913069671015555
2024-10-07,-0.0009800000000000002,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.689649486273796
2024-10-08,-0.00108,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.6878246648286204
2024-10-09,-0.00658,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.676718778534048
2024-10-10,0.028460000000000003,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.724438194971127
2024-10-11,0.006359999999999999,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM",1.7354056218911431
