Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2024-01-10,-0.007160000000000001,"ME2 BM5, SMALL HiBM, ME4 BM4, BIG HiBM, ME2 BM4",1.3591779805508677
2024-01-11,-0.0050799999999999994,"ME1 BM2, ME2 BM1, ME2 BM5, ME3 BM4, SMALL LoBM",1.3522733564096694
2024-01-12,-0.01386,"ME1 BM2, ME4 BM5, ME3 BM4, SMALL HiBM, SMALL LoBM",1.3335308476898313
2024-01-16,-0.0064399999999999995,"ME1 BM2, ME1 BM3, ME3 BM5, SMALL HiBM, ME3 BM4",1.3249429090307088
2024-01-17,-0.0008799999999999999,"ME1 BM3, ME2 BM4, ME1 BM4, SMALL HiBM, SMALL LoBM",1.3237769592707618
2024-01-18,0.010839999999999999,"ME4 BM4, BIG HiBM, ME3 BM3, ME1 BM2, ME3 BM4",1.3381267015092568
2024-01-19,0.018500000000000003,"ME2 BM1, ME1 BM2, ME2 BM4, ME4 BM5, BIG LoBM",1.362882045487178
2024-01-22,0.0009600000000000001,"ME2 BM1, ME5 BM4, ME3 BM1, ME1 BM2, BIG LoBM",1.3641904122508457
2024-01-23,-0.005880000000000001,"ME1 BM2, ME2 BM1, SMALL HiBM, ME2 BM5, ME2 BM4",1.3561689726268107
2024-01-24,0.010539999999999999,"ME2 BM5, ME3 BM5, SMALL HiBM, ME1 BM3, ME2 BM1",1.3704629935982973
2024-01-25,0.0026000000000000003,"ME2 BM2, ME2 BM1, ME1 BM3, ME2 BM4, SMALL LoBM",1.3740261973816528
2024-01-26,0.02072,"SMALL LoBM, SMALL HiBM, ME2 BM5, ME1 BM2, ME1 BM4",1.4024960201914007
2024-01-29,-0.00506,"BIG HiBM, ME2 BM1, SMALL HiBM, ME3 BM4, ME2 BM5",1.3953993903292323
2024-01-30,-0.020999999999999998,"SMALL LoBM, ME2 BM1, ME2 BM2, ME1 BM3, SMALL HiBM",1.3660960031323184
2024-01-31,0.01556,"ME1 BM2, ME2 BM5, SMALL LoBM, ME2 BM1, SMALL HiBM",1.3873524569410574
2024-02-01,-0.007000000000000001,"ME2 BM5, SMALL HiBM, ME3 BM4, ME2 BM4, ME2 BM1",1.37764098974247
2024-02-02,-0.0113,"ME2 BM2, ME2 BM1, ME1 BM2, ME1 BM3, SMALL HiBM",1.36207364655838
2024-02-05,0.0109,"SMALL HiBM, ME2 BM1, ME1 BM4, ME2 BM4, ME1 BM3",1.3769202493058663
2024-02-06,-0.005019999999999999,"ME2 BM4, SMALL HiBM, ME2 BM5, ME3 BM4, ME3 BM1",1.3700081096543508
2024-02-07,0.0169,"ME2 BM1, ME1 BM3, ME1 BM2, SMALL HiBM, ME1 BM4",1.3931612467075092
2024-02-08,0.01416,"SMALL HiBM, ME1 BM3, ME1 BM4, ME3 BM5, ME2 BM4",1.4128884099608874
2024-02-09,0.02054,"ME2 BM3, ME2 BM4, ME2 BM5, SMALL HiBM, ME1 BM4",1.4419091379014841
2024-02-12,-0.04314,"ME2 BM4, ME2 BM5, ME2 BM3, SMALL HiBM, ME1 BM4",1.379705177692414
2024-02-13,0.02894,"ME2 BM1, SMALL LoBM, SMALL HiBM, ME3 BM5, ME2 BM5",1.4196338455348325
2024-02-14,0.02726,"ME1 BM2, SMALL LoBM, ME1 BM3, ME2 BM2, ME1 BM4",1.4583330641641121
2024-02-15,-0.009260000000000001,"ME1 BM3, ME2 BM1, SMALL LoBM, SMALL HiBM, ME3 BM5",1.4448288999899523
2024-02-16,-0.01744,"ME1 BM3, SMALL HiBM, ME2 BM3, ME1 BM2, ME2 BM2",1.4196310839741275
2024-02-20,-0.006320000000000001,"ME2 BM5, ME3 BM5, SMALL LoBM, ME2 BM1, ME1 BM2",1.410659015523411
2024-02-21,0.00422,"ME1 BM2, SMALL LoBM, ME1 BM3, SMALL HiBM, ME2 BM2",1.4166119965689197
2024-02-22,0.00582,"ME1 BM3, ME1 BM2, ME2 BM1, SMALL LoBM, SMALL HiBM",1.4248566783889507
2024-02-23,0.01136,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM5, SMALL HiBM",1.4410430502554492
2024-02-26,0.02216,"ME2 BM1, SMALL LoBM, ME1 BM2, ME2 BM3, ME3 BM5",1.47297656424911
2024-02-27,-0.00944,"SMALL LoBM, ME1 BM2, ME2 BM1, SMALL HiBM, ME1 BM3",1.4590716654825984
2024-02-28,0.00332,"ME2 BM1, ME1 BM3, ME1 BM2, SMALL LoBM, ME2 BM3",1.4639157834120007
2024-02-29,0.00552,"ME2 BM4, ME2 BM5, ME3 BM5, ME3 BM4, ME2 BM2",1.471996598536435
2024-03-01,-0.01326,"ME3 BM5, SMALL LoBM, SMALL HiBM, ME1 BM2, ME1 BM3",1.4524779236398417
2024-03-04,-0.0109,"ME1 BM2, SMALL LoBM, ME3 BM5, SMALL HiBM, ME2 BM2",1.4366459142721675
2024-03-05,0.008860000000000002,"SMALL LoBM, BIG HiBM, ME3 BM5, ME1 BM2, ME1 BM3",1.449374597072619
2024-03-06,0.005179999999999999,"ME3 BM1, ME1 BM2, ME3 BM5, ME2 BM5, ME2 BM4",1.4568823574854552
2024-03-07,0.0028199999999999996,"ME3 BM5, SMALL HiBM, ME2 BM5, ME2 BM3, ME1 BM2",1.4609907657335643
2024-03-08,-0.00484,"ME3 BM5, ME3 BM2, ME3 BM1, ME4 BM5, SMALL HiBM",1.453919570427414
2024-03-11,-0.00358,"ME2 BM5, ME3 BM5, SMALL HiBM, ME2 BM3, ME1 BM4",1.4487145383652837
2024-03-12,0.0030800000000000003,"SMALL HiBM, ME2 BM5, ME2 BM3, ME2 BM1, ME1 BM3",1.4531765791434488
2024-03-13,-0.020999999999999998,"ME3 BM4, ME2 BM5, ME2 BM4, ME2 BM3, SMALL HiBM",1.4226598709814364
2024-03-14,0.00436,"ME3 BM1, ME2 BM3, ME3 BM4, ME2 BM4, ME2 BM5",1.4288626680189154
2024-03-15,-0.00792,"ME1 BM3, ME2 BM5, SMALL HiBM, SMALL LoBM, ME3 BM5",1.4175460756882055
2024-03-18,0.008679999999999998,"SMALL HiBM, ME2 BM4, ME3 BM5, ME1 BM2, ME1 BM4",1.429850375625179
2024-03-19,0.026120000000000004,"ME1 BM3, ME1 BM2, SMALL HiBM, ME1 BM4, ME3 BM5",1.4671980674365086
2024-03-20,0.00858,"ME1 BM2, ME2 BM5, ME1 BM3, ME3 BM5, ME2 BM2",1.4797866268551139
2024-03-21,-0.01308,"ME2 BM5, SMALL HiBM, ME3 BM5, ME2 BM4, ME1 BM2",1.460431017775849
2024-03-22,-0.0004800000000000001,"ME3 BM5, ME2 BM4, ME2 BM5, ME2 BM3, ME1 BM4",1.4597300108873166
2024-03-25,-0.0028599999999999993,"ME1 BM4, ME2 BM5, ME1 BM3, ME2 BM4, ME2 BM2",1.4555551830561788
2024-03-26,0.02334,"ME3 BM5, SMALL HiBM, ME2 BM5, ME1 BM2, ME2 BM2",1.4895278410287098
2024-03-27,0.006379999999999999,"SMALL HiBM, ME2 BM5, ME4 BM4, ME2 BM2, ME2 BM4",1.499031028654473
2024-03-28,-0.01226,"ME1 BM2, ME3 BM5, SMALL HiBM, ME2 BM5, ME1 BM4",1.4806529082431692
2024-04-01,-0.018139999999999996,"ME1 BM4, ME2 BM4, ME3 BM5, ME2 BM5, ME2 BM3",1.453793864487638
2024-04-02,0.005840000000000001,"ME3 BM5, ME2 BM2, ME1 BM4, ME2 BM3, ME2 BM5",1.462284020656246
2024-04-03,-0.012120000000000002,"ME3 BM5, ME2 BM1, ME1 BM3, SMALL HiBM, ME2 BM2",1.4445611383258923
2024-04-04,0.004200000000000001,"SMALL LoBM, ME2 BM2, ME2 BM1, SMALL HiBM, ME2 BM3",1.450628295106861
2024-04-05,0.0050799999999999994,"ME3 BM5, ME1 BM3, ME2 BM2, SMALL LoBM, ME2 BM1",1.4579974868460037
2024-04-08,0.00286,"ME1 BM2, SMALL LoBM, ME3 BM5, ME2 BM2, ME2 BM5",1.4621673596583835
2024-04-09,-0.027519999999999996,"ME3 BM5, ME2 BM5, SMALL LoBM, ME1 BM2, ME2 BM4",1.4219285139205848
2024-04-10,0.00884,"ME3 BM5, ME2 BM4, ME2 BM5, ME2 BM2, SMALL LoBM",1.4344983619836427
2024-04-11,-0.01658,"ME3 BM5, ME2 BM5, ME2 BM2, ME3 BM4, ME2 BM4",1.4107143791419539
2024-04-12,-0.01738,"SMALL LoBM, ME1 BM3, ME2 BM3, ME2 BM4, SMALL HiBM",1.3861961632324669
2024-04-15,-0.00626,"SMALL LoBM, ME2 BM1, ME1 BM2, ME2 BM2, SMALL HiBM",1.3775185752506316
2024-04-16,-0.014180000000000002,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME1 BM3, ME2 BM3",1.3579853618535778
2024-04-17,-0.0027,"SMALL LoBM, ME2 BM5, SMALL HiBM, ME1 BM2, ME3 BM5",1.354318801376573
2024-04-18,0.00566,"SMALL LoBM, ME1 BM2, ME1 BM3, ME2 BM5, SMALL HiBM",1.3619842457923643
2024-04-19,0.008480000000000001,"SMALL LoBM, ME2 BM5, SMALL HiBM, ME2 BM2, ME1 BM2",1.3735338721966837
2024-04-22,0.019340000000000003,"ME2 BM5, SMALL HiBM, ME1 BM4, ME2 BM4, ME3 BM5",1.4000980172849673
2024-04-23,-0.005360000000000001,"ME2 BM2, SMALL HiBM, ME2 BM5, SMALL LoBM, ME3 BM5",1.3925934919123197
2024-04-24,-0.011879999999999998,"ME1 BM2, SMALL HiBM, ME2 BM2, ME2 BM1, ME2 BM5",1.3760494812284014
2024-04-25,0.01604,"ME1 BM2, ME2 BM1, SMALL HiBM, SMALL LoBM, ME1 BM3",1.398121314907305
2024-04-26,0.0041800000000000006,"SMALL HiBM, ME1 BM2, ME2 BM5, ME1 BM3, ME1 BM4",1.4039654620036177
2024-04-29,-0.013619999999999998,"ME2 BM2, ME1 BM2, ME1 BM3, ME2 BM1, SMALL LoBM",1.3848434524111284
2024-04-30,0.012639999999999998,"SMALL LoBM, ME2 BM2, ME1 BM3, ME2 BM1, SMALL HiBM",1.4023478736496051
2024-05-01,0.017639999999999996,"ME3 BM5, ME2 BM4, ME3 BM4, ME2 BM5, ME2 BM3",1.4270852901407842
2024-05-02,0.01244,"SMALL LoBM, ME1 BM4, ME1 BM2, SMALL HiBM, ME2 BM2",1.4448382311501355
2024-05-03,0.00888,"SMALL LoBM, SMALL HiBM, ME1 BM3, ME1 BM4, ME2 BM2",1.4576683946427487
2024-05-06,0.0015400000000000001,"SMALL LoBM, ME1 BM3, SMALL HiBM, ME2 BM3, ME1 BM2",1.4599132039704987
2024-05-07,-0.00612,"SMALL LoBM, SMALL HiBM, ME2 BM2, ME2 BM3, ME1 BM3",1.4509785351621993
2024-05-08,0.010379999999999999,"SMALL HiBM, ME2 BM5, ME1 BM3, SMALL LoBM, ME1 BM2",1.466039692357183
2024-05-09,-0.01694,"ME2 BM1, ME1 BM2, SMALL LoBM, ME1 BM3, SMALL HiBM",1.4412049799686524
2024-05-10,0.006120000000000001,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM3, ME2 BM5",1.4500251544460603
2024-05-13,0.01078,"ME1 BM2, ME1 BM3, SMALL LoBM, SMALL HiBM, ME1 BM4",1.4656564256109887
2024-05-14,0.010499999999999999,"SMALL LoBM, ME1 BM2, ME2 BM5, ME1 BM4, ME1 BM3",1.481045818079904
2024-05-15,-0.00172,"SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM3, ME2 BM4",1.4784984192728066
2024-05-16,-0.00312,"SMALL LoBM, ME1 BM3, ME1 BM2, BIG LoBM, SMALL HiBM",1.4738855042046755
2024-05-17,0.0012600000000000003,"SMALL LoBM, ME4 BM5, ME4 BM2, ME3 BM5, BIG LoBM",1.4757425999399734
2024-05-20,-0.006719999999999999,"SMALL LoBM, ME1 BM3, ME2 BM1, ME1 BM2, SMALL HiBM",1.4658256096683768
2024-05-21,-0.0054600000000000004,"SMALL LoBM, ME2 BM5, ME1 BM3, ME1 BM2, SMALL HiBM",1.4578222018395874
2024-05-22,-0.019639999999999998,"ME1 BM3, ME2 BM1, ME1 BM2, ME2 BM2, SMALL LoBM",1.429190573795458
2024-05-23,0.007039999999999999,"ME1 BM3, ME1 BM2, ME2 BM5, ME2 BM2, SMALL LoBM",1.439252075434978
2024-05-24,-0.00156,"SMALL HiBM, ME2 BM5, ME1 BM3, ME2 BM1, ME1 BM4",1.4370068421972995
2024-05-28,-0.011080000000000001,"ME2 BM1, SMALL LoBM, ME1 BM2, ME2 BM2, SMALL HiBM",1.4210848063857535
2024-05-29,0.00936,"ME1 BM3, ME1 BM2, ME2 BM5, SMALL LoBM, ME3 BM5",1.4343861601735242
2024-05-30,0.010159999999999999,"ME2 BM5, ME3 BM5, ME2 BM3, ME1 BM4, ME3 BM4",1.4489595235608872
2024-05-31,-0.006280000000000001,"ME2 BM5, ME3 BM4, ME4 BM3, ME3 BM5, ME1 BM3",1.4398600577529248
2024-06-03,-0.012919999999999997,"ME3 BM4, BIG HiBM, ME3 BM5, ME4 BM3, ME2 BM5",1.421257065806757
2024-06-04,0.01458,"ME2 BM5, ME3 BM4, SMALL HiBM, SMALL LoBM, ME2 BM1",1.4419789938262195
2024-06-05,-0.00594,"ME3 BM5, ME1 BM4, ME2 BM4, ME1 BM3, ME3 BM4",1.433413638602892
2024-06-06,-0.00896,"ME2 BM1, ME1 BM3, ME1 BM2, ME2 BM2, BIG LoBM",1.42057025240101
2024-06-07,0.0022199999999999998,"ME1 BM2, ME2 BM1, SMALL LoBM, ME1 BM3, ME2 BM5",1.4237239183613402
2024-06-10,-0.0027400000000000002,"ME1 BM3, ME3 BM5, SMALL HiBM, ME2 BM5, ME1 BM2",1.41982291482503
2024-06-11,0.0132,"ME1 BM2, ME1 BM3, ME2 BM1, ME2 BM5, ME1 BM4",1.4385645773007207
2024-06-12,-0.005799999999999999,"ME1 BM2, SMALL LoBM, BIG HiBM, BIG LoBM, ME2 BM5",1.4302209027523765
2024-06-13,-0.018680000000000002,"ME3 BM5, ME2 BM2, ME2 BM5, ME1 BM4, ME1 BM3",1.403504376288962
2024-06-14,0.00424,"ME3 BM5, ME2 BM5, SMALL HiBM, ME2 BM1, ME1 BM4",1.4094552348444274
2024-06-17,-0.0070999999999999995,"ME1 BM3, ME1 BM2, ME2 BM2, SMALL HiBM, ME3 BM5",1.399448102677032
2024-06-18,-0.00268,"SMALL LoBM, BIG HiBM, ME3 BM5, ME2 BM5, ME3 BM4",1.3956975817618575
2024-06-20,0.00198,"SMALL LoBM, ME1 BM2, SMALL HiBM, ME4 BM4, ME2 BM5",1.3984610629737462
2024-06-21,0.00636,"ME1 BM2, ME5 BM3, ME2 BM1, SMALL LoBM, ME3 BM5",1.407355275334259
2024-06-24,-0.010280000000000001,"ME2 BM1, BIG HiBM, ME2 BM5, ME1 BM3, SMALL HiBM",1.392887663103823
2024-06-25,-0.00056,"ME3 BM5, ME1 BM2, ME3 BM4, ME5 BM4, BIG HiBM",1.3921076460124848
2024-06-26,0.00544,"ME1 BM3, ME3 BM5, ME1 BM2, ME3 BM4, ME2 BM5",1.3996807116067929
2024-06-27,0.00958,"ME3 BM5, ME1 BM2, ME1 BM3, ME2 BM1, SMALL LoBM",1.4130896528239858
2024-06-28,-0.008799999999999999,"SMALL LoBM, ME2 BM1, ME1 BM2, ME1 BM3, ME3 BM1",1.4006544638791347
2024-07-01,-0.0026,"BIG HiBM, ME1 BM2, ME1 BM4, ME1 BM3, SMALL HiBM",1.3970127622730488
2024-07-02,0.00438,"ME1 BM2, ME2 BM1, ME2 BM5, BIG LoBM, ME1 BM3",1.4031316781718048
2024-07-03,-0.007499999999999998,"ME1 BM2, ME2 BM1, BIG HiBM, ME4 BM5, ME2 BM5",1.3926081905855163
2024-07-05,0.007819999999999999,"ME2 BM1, ME1 BM2, SMALL LoBM, ME3 BM5, ME4 BM2",1.403498386635895
2024-07-08,0.0020000000000000005,"ME1 BM2, ME3 BM5, ME1 BM4, ME2 BM5, SMALL HiBM",1.4063053834091668
2024-07-09,0.00496,"ME1 BM3, SMALL LoBM, ME2 BM1, SMALL HiBM, ME1 BM2",1.4132806581108763
2024-07-10,0.015179999999999999,"BIG HiBM, ME2 BM1, ME5 BM4, BIG LoBM, SMALL LoBM",1.4347342585009994
2024-07-11,0.00896,"ME2 BM5, ME1 BM3, SMALL HiBM, ME3 BM5, ME3 BM4",1.4475894774571685
2024-07-12,0.02176,"ME1 BM2, ME1 BM3, SMALL LoBM, SMALL HiBM, ME1 BM4",1.4790890244866364
2024-07-15,0.04008,"SMALL LoBM, ME1 BM2, ME1 BM4, ME2 BM3, ME2 BM1",1.5383709125880607
2024-07-16,-0.009659999999999998,"SMALL LoBM, ME1 BM4, ME5 BM4, ME1 BM2, ME2 BM1",1.52351024957246
2024-07-17,-0.026840000000000003,"ME1 BM4, ME1 BM3, SMALL LoBM, ME1 BM2, ME2 BM5",1.482619234473935
2024-07-18,-0.00908,"SMALL LoBM, BIG LoBM, ME2 BM2, ME2 BM5, ME1 BM2",1.4691570518249117
2024-07-19,0.01942,"ME1 BM2, SMALL LoBM, ME2 BM1, ME1 BM3, ME2 BM3",1.4976880817713516
2024-07-22,0.01544,"SMALL LoBM, ME1 BM2, ME1 BM3, ME1 BM4, ME2 BM1",1.520812385753901
2024-07-23,-0.02168,"ME1 BM2, ME1 BM3, SMALL LoBM, ME1 BM4, SMALL HiBM",1.4878411732307564
2024-07-24,0.020819999999999998,"ME1 BM2, ME1 BM4, SMALL LoBM, ME1 BM3, SMALL HiBM",1.518818026457421
2024-07-25,0.015340000000000001,"SMALL LoBM, BIG LoBM, ME1 BM2, ME1 BM3, ME2 BM1",1.5421166949832776
2024-07-26,-0.01738,"ME1 BM4, ME1 BM2, ME1 BM3, SMALL LoBM, SMALL HiBM",1.5153147068244683
2024-07-29,-0.0008,"ME1 BM2, SMALL LoBM, ME1 BM4, ME3 BM2, ME2 BM3",1.5141024550590088
2024-07-30,0.007980000000000001,"ME1 BM3, SMALL LoBM, ME1 BM2, SMALL HiBM, ME1 BM4",1.5261849926503799
2024-07-31,-0.035239999999999994,"SMALL LoBM, ME2 BM3, ME1 BM4, SMALL HiBM, ME1 BM3",1.4724022335093805
2024-08-01,-0.0318,"SMALL LoBM, BIG LoBM, ME1 BM3, ME1 BM2, ME1 BM4",1.4255798424837822
2024-08-02,-0.035239999999999994,"SMALL LoBM, ME1 BM4, ME1 BM3, ME2 BM1, ME3 BM5",1.3753424088346538
2024-08-05,0.00722,"ME3 BM5, BIG HiBM, ME1 BM4, ME2 BM3, ME1 BM3",1.38527238102644
2024-08-06,-0.01578,"ME1 BM3, ME1 BM2, ME2 BM2, ME1 BM4, SMALL HiBM",1.3634127828538427
2024-08-07,0.022039999999999997,"ME1 BM2, ME2 BM2, ME1 BM3, SMALL HiBM, ME1 BM4",1.3934624005879415
2024-08-08,-0.01062,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM3, ME1 BM3",1.3786638298936975
2024-08-09,-0.0092,"SMALL LoBM, ME1 BM3, ME2 BM1, ME3 BM1, ME1 BM2",1.3659801226586754
2024-08-12,0.0249,"ME1 BM2, SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM3",1.3999930277128763
2024-08-13,-0.012060000000000001,"ME1 BM3, ME1 BM2, ME1 BM4, ME2 BM3, SMALL LoBM",1.383109111798659
2024-08-14,0.03341999999999999,"ME1 BM3, SMALL LoBM, ME1 BM4, ME1 BM2, ME2 BM1",1.4293326183149702
2024-08-15,0.0060999999999999995,"SMALL LoBM, ME1 BM4, ME1 BM2, ME1 BM3, BIG HiBM",1.4380515472866915
2024-08-16,0.020179999999999997,"SMALL LoBM, ME1 BM3, ME1 BM2, ME1 BM4, ME2 BM1",1.467071427510937
2024-08-19,-0.013499999999999998,"ME2 BM5, SMALL HiBM, ME3 BM4, ME2 BM4, ME1 BM4",1.4472659632395395
2024-08-20,0.015760000000000003,"SMALL LoBM, ME1 BM3, SMALL HiBM, ME2 BM1, ME1 BM4",1.4700748748201946
2024-08-21,-0.00858,"ME2 BM1, ME2 BM5, ME3 BM5, SMALL HiBM, ME1 BM4",1.4574616323942373
2024-08-22,0.03214,"SMALL LoBM, ME1 BM2, ME3 BM1, ME1 BM3, ME2 BM1",1.5043044492593882
2024-08-23,0.0029200000000000003,"SMALL LoBM, ME2 BM1, ME1 BM4, ME1 BM3, ME2 BM3",1.5086970182512256
2024-08-26,-0.01154,"SMALL LoBM, ME1 BM4, ME1 BM2, ME1 BM3, SMALL HiBM",1.4912866546606065
2024-08-27,-0.01014,"SMALL LoBM, ME1 BM3, ME1 BM4, ME1 BM2, ME2 BM5",1.4761650079823478
2024-08-28,0.008700000000000001,"SMALL LoBM, ME1 BM4, ME1 BM3, ME2 BM2, SMALL HiBM",1.4890076435517943
2024-08-29,0.00494,"SMALL LoBM, ME2 BM1, ME1 BM3, ME1 BM4, ME1 BM2",1.49636334131094
2024-08-30,-0.035140000000000005,"ME1 BM2, ME1 BM3, SMALL LoBM, ME1 BM4, ME2 BM1",1.4437811334972737
2024-09-03,0.00038000000000000013,"ME3 BM3, ME1 BM3, ME1 BM2, ME1 BM4, SMALL LoBM",1.4443297703280027
2024-09-04,-0.0038399999999999997,"ME1 BM3, SMALL LoBM, ME2 BM2, ME1 BM4, ME3 BM3",1.4387835440099432
2024-09-05,-0.01754,"ME4 BM5, ME3 BM4, SMALL HiBM, ME2 BM5, ME1 BM2",1.413547280648009
2024-09-06,-0.00118,"ME3 BM4, ME3 BM3, ME4 BM5, ME2 BM5, ME2 BM4",1.4118792948568444
2024-09-09,0.0009800000000000004,"ME2 BM5, ME3 BM4, ME2 BM2, ME1 BM4, ME3 BM3",1.413262936565804
2024-09-10,0.00378,"SMALL LoBM, ME1 BM2, ME3 BM1, ME1 BM4, ME2 BM3",1.4186050704660227
2024-09-11,0.009380000000000001,"ME4 BM5, ME1 BM2, ME1 BM4, ME1 BM3, SMALL HiBM",1.431911586026994
2024-09-12,0.02302,"ME1 BM3, ME1 BM2, SMALL LoBM, ME2 BM1, BIG LoBM",1.4648741907373355
2024-09-13,-0.0021199999999999995,"SMALL LoBM, ME1 BM3, ME3 BM3, ME1 BM2, ME3 BM1",1.4617686574529722
2024-09-16,0.00792,"ME1 BM2, SMALL LoBM, ME3 BM1, ME2 BM3, ME1 BM3",1.4733458652199998
2024-09-17,-0.0018800000000000002,"ME1 BM2, ME1 BM4, ME1 BM3, ME2 BM1, SMALL LoBM",1.4705759749933862
2024-09-18,0.02106,"SMALL LoBM, ME1 BM2, ME1 BM3, SMALL HiBM, ME1 BM4",1.501546305026747
2024-09-19,-0.01134,"ME2 BM1, ME1 BM3, SMALL LoBM, ME1 BM2, ME2 BM3",1.4845187699277438
2024-09-20,-0.01002,"ME1 BM2, ME2 BM3, ME1 BM3, ME3 BM2, ME2 BM2",1.4696438918530677
2024-09-23,-0.00016000000000000004,"ME1 BM4, ME1 BM3, ME2 BM5, ME2 BM3, ME2 BM1",1.469408748830371
2024-09-24,-0.01366,"ME1 BM2, ME1 BM3, SMALL LoBM, ME1 BM4, ME2 BM1",1.4493366253213482
2024-09-25,0.009260000000000001,"SMALL HiBM, ME2 BM1, ME3 BM5, ME1 BM3, ME4 BM5",1.462757482471824
2024-09-26,0.00828,"ME2 BM5, ME1 BM3, ME1 BM4, ME4 BM5, ME3 BM5",1.4748691144266908
2024-09-27,0.00526,"SMALL LoBM, ME1 BM3, SMALL HiBM, BIG HiBM, ME1 BM4",1.4826269259685751
2024-09-30,-0.019459999999999998,"ME1 BM3, ME1 BM4, SMALL LoBM, ME2 BM3, SMALL HiBM",1.4537750059892267
2024-10-01,-0.0013199999999999998,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM3, SMALL HiBM",1.4518560229813209
2024-10-02,-0.00692,"SMALL LoBM, ME1 BM4, ME2 BM5, ME2 BM1, ME3 BM5",1.44180917930229
2024-10-03,0.01456,"SMALL LoBM, ME3 BM5, ME3 BM4, ME1 BM2, ME1 BM4",1.4628019209529313
2024-10-04,-0.00068,"ME1 BM3, ME1 BM4, ME1 BM2, SMALL LoBM, SMALL HiBM",1.4618072156466833
2024-10-07,0.00072,"SMALL LoBM, ME2 BM1, ME1 BM2, ME1 BM3, ME2 BM2",1.462859716841949
2024-10-08,-0.0017000000000000001,"SMALL LoBM, ME2 BM2, ME2 BM1, ME1 BM3, ME1 BM2",1.4603728553233177
2024-10-09,-0.007419999999999999,"SMALL LoBM, ME1 BM2, ME1 BM4, ME1 BM3, ME2 BM3",1.4495368887368187
2024-10-10,0.025839999999999995,"ME3 BM5, ME2 BM5, SMALL HiBM, ME1 BM2, BIG HiBM",1.4869929219417783
2024-10-11,0.00872,"SMALL LoBM, ME2 BM1, ME1 BM2, ME2 BM3, ME1 BM3",1.4999595002211108
2024-10-14,0.00478,"SMALL LoBM, ME2 BM3, ME1 BM3, ME1 BM2, SMALL HiBM",1.5071293066321678
2024-10-15,0.022420000000000002,"ME1 BM2, ME1 BM3, SMALL HiBM, SMALL LoBM, ME2 BM3",1.5409191456868612
2024-10-16,-0.0006,"ME3 BM5, SMALL HiBM, ME2 BM4, ME2 BM1, ME2 BM3",1.539994594199449
2024-10-17,0.006019999999999999,"ME1 BM3, ME2 BM3, SMALL LoBM, ME2 BM2, ME1 BM2",1.5492653616565295
2024-10-18,-0.0205,"ME3 BM5, ME1 BM3, ME2 BM4, SMALL HiBM, ME2 BM3",1.5175054217425707
2024-10-21,-0.00346,"ME3 BM5, SMALL LoBM, ME1 BM2, ME2 BM3, ME2 BM1",1.5122548529833415
2024-10-22,-0.00622,"ME3 BM5, ME2 BM5, SMALL HiBM, ME2 BM4, ME3 BM4",1.502848627797785
2024-10-23,0.0017200000000000004,"ME3 BM2, ME2 BM2, ME4 BM2, ME2 BM5, SMALL HiBM",1.5054335274375972
2024-10-24,-0.005339999999999999,"SMALL LoBM, ME4 BM4, ME3 BM3, ME4 BM3, ME2 BM5",1.4973945124010803
2024-10-25,0.022600000000000002,"SMALL LoBM, ME1 BM4, ME2 BM1, ME3 BM5, ME1 BM3",1.5312356283813446
2024-10-28,-0.0023,"ME3 BM5, BIG HiBM, SMALL LoBM, ME1 BM3, ME1 BM4",1.5277137864360677
2024-10-29,-0.0038400000000000005,"ME1 BM2, ME1 BM4, ME1 BM3, ME2 BM1, ME2 BM2",1.5218473654961533
2024-10-30,-0.01502,"ME2 BM5, ME2 BM2, ME1 BM2, ME3 BM5, ME2 BM1",1.498989218066401
2024-10-31,0.0084,"ME3 BM1, ME1 BM2, ME2 BM1, ME2 BM3, SMALL HiBM",1.5115807274981587
2024-11-01,-0.0009800000000000004,"SMALL LoBM, ME3 BM3, ME2 BM3, BIG LoBM, ME2 BM2",1.5100993783852106
2024-11-04,0.022240000000000003,"ME2 BM1, SMALL HiBM, ME1 BM2, SMALL LoBM, ME3 BM5",1.5436839885604978
2024-11-05,0.05236,"SMALL LoBM, ME2 BM1, ME1 BM2, ME1 BM3, SMALL HiBM",1.6245112822015255
2024-11-06,-0.0025399999999999997,"ME1 BM3, ME1 BM4, ME1 BM2, ME2 BM1, ME2 BM2",1.6203850235447337
2024-11-07,0.012280000000000001,"ME3 BM5, BIG HiBM, SMALL LoBM, ME2 BM5, ME2 BM4",1.640283351633863
2024-11-08,0.0157,"ME3 BM5, BIG HiBM, SMALL LoBM, ME5 BM4, ME2 BM1",1.6660358002545148
2024-11-11,-0.0149,"ME2 BM1, SMALL LoBM, ME3 BM5, BIG HiBM, ME2 BM4",1.6412118668307225
2024-11-12,-0.01074,"ME3 BM5, ME1 BM2, BIG HiBM, ME2 BM1, ME3 BM1",1.6235852513809605
