Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2011-08-18,-0.01752,"ME5 BM4, BIG HiBM, ME4 BM5, ME2 BM5, ME5 BM2",0.9100556166113251
2011-08-19,0.0006599999999999999,"ME2 BM1, ME3 BM1, ME2 BM3, ME3 BM2, ME3 BM3",0.9106562533182886
2011-08-22,0.04734,"SMALL LoBM, ME1 BM2, ME2 BM3, ME3 BM2, ME2 BM5",0.9537667203503764
2011-08-23,0.015599999999999998,"BIG HiBM, ME3 BM1, ME3 BM5, SMALL LoBM, ME5 BM2",0.9686454811878423
2011-08-24,-0.025480000000000003,"ME3 BM1, ME2 BM1, ME3 BM2, ME1 BM2, ME3 BM3",0.9439643943271762
2011-08-25,0.02216,"BIG HiBM, ME1 BM4, ME2 BM4, ME2 BM2, ME2 BM1",0.9648826453054663
2011-08-26,0.0454,"SMALL LoBM, ME1 BM2, ME1 BM4, ME1 BM3, ME4 BM1",1.0086883174023347
2011-08-29,0.006900000000000001,"ME3 BM1, ME3 BM3, ME2 BM1, ME4 BM1, ME2 BM2",1.0156482667924107
2011-08-30,0.0004,"ME2 BM5, SMALL LoBM, BIG HiBM, ME1 BM2, ME2 BM1",1.0160545260991276
2011-08-31,-0.01798,"ME2 BM1, ME3 BM2, ME3 BM1, ME4 BM1, ME4 BM3",0.9977858657198653
2011-09-01,-0.03202,"ME3 BM5, BIG HiBM, ME5 BM2, ME3 BM2, ME4 BM3",0.9658367622995151
2011-09-02,-0.00856,"ME2 BM5, ME2 BM4, BIG HiBM, ME1 BM4, ME1 BM3",0.9575691996142313
2011-09-06,0.046400000000000004,"BIG HiBM, ME2 BM5, ME3 BM4, ME2 BM3, ME1 BM4",1.0020004104763316
2011-09-07,-0.01666,"BIG HiBM, ME4 BM5, ME5 BM3, ME2 BM1, ME4 BM4",0.985307083637796
2011-09-08,-0.03004,"ME2 BM5, BIG HiBM, SMALL LoBM, ME2 BM1, ME2 BM4",0.9557084588453166
2011-09-09,0.009420000000000001,"BIG HiBM, ME1 BM4, ME1 BM2, ME2 BM4, ME2 BM5",0.9647112325276395
2011-09-12,0.01932,"ME2 BM5, ME2 BM1, ME2 BM2, ME3 BM1, ME2 BM3",0.9833494535400734
2011-09-13,0.0193,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM3, ME1 BM4",1.0023280979933968
2011-09-14,0.010280000000000001,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME4 BM1",1.012632030840769
2011-09-15,0.00142,"SMALL LoBM, ME1 BM2, ME2 BM2, ME3 BM1, ME1 BM4",1.0140699683245629
2011-09-16,-0.021939999999999998,"SMALL LoBM, BIG HiBM, ME1 BM4, SMALL HiBM, ME1 BM2",0.991821273219522
2011-09-19,-0.020179999999999997,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM4, ME2 BM3",0.971806319925952
2011-09-20,-0.034999999999999996,"SMALL LoBM, ME1 BM4, ME1 BM3, BIG HiBM, SMALL HiBM",0.9377930987285437
2011-09-21,-0.03436,"ME1 BM4, ME2 BM3, ME1 BM2, ME2 BM1, ME3 BM1",0.9055705278562309
2011-09-22,0.01376,"BIG HiBM, ME3 BM4, ME2 BM5, ME3 BM3, ME2 BM2",0.9180311783195326
2011-09-23,0.02652,"BIG HiBM, ME4 BM2, ME4 BM3, ME3 BM1, ME3 BM3",0.9423773651685667
2011-09-26,0.02038,"BIG HiBM, ME2 BM3, SMALL LoBM, ME3 BM1, ME1 BM2",0.9615830158707022
2011-09-27,-0.039540000000000006,"BIG HiBM, SMALL LoBM, ME2 BM3, ME2 BM5, ME3 BM1",0.9235620234231746
2011-09-28,0.020999999999999998,"ME2 BM3, ME3 BM3, ME1 BM2, ME2 BM4, ME2 BM5",0.9429568259150612
2011-09-29,-0.02248,"SMALL LoBM, ME1 BM4, ME2 BM3, ME1 BM2, ME1 BM3",0.9217591564684906
2011-09-30,-0.051960000000000006,"ME2 BM5, ME1 BM4, ME2 BM4, BIG HiBM, SMALL HiBM",0.8738645506983879
2011-10-03,0.05122,"BIG HiBM, ME4 BM2, ME2 BM5, ME3 BM3, ME2 BM1",0.9186238929851593
2011-10-04,0.015859999999999996,"SMALL LoBM, ME1 BM2, BIG HiBM, ME2 BM1, ME1 BM3",0.9331932679279039
2011-10-05,0.019260000000000003,"ME1 BM4, SMALL LoBM, ME2 BM3, ME1 BM3, ME1 BM2",0.9511665702681954
2011-10-06,-0.01618,"ME4 BM2, ME1 BM4, ME3 BM1, ME4 BM3, ME4 BM1",0.9357766951612561
2011-10-07,0.04410000000000001,"BIG HiBM, ME2 BM3, ME2 BM2, ME2 BM5, ME3 BM1",0.9770444474178674
2011-10-10,0.00736,"ME2 BM5, ME1 BM3, BIG HiBM, ME4 BM4, ME1 BM4",0.984235494550863
2011-10-11,0.02186,"BIG HiBM, ME2 BM5, ME2 BM3, SMALL LoBM, ME1 BM3",1.005750882461745
2011-10-12,-0.009320000000000002,"BIG HiBM, ME1 BM4, ME5 BM3, ME3 BM1, ME2 BM5",0.9963772842372015
2011-10-13,0.0197,"ME1 BM3, ME1 BM4, SMALL LoBM, ME2 BM1, ME2 BM3",1.0160059167366744
2011-10-14,-0.03232,"BIG HiBM, ME1 BM4, ME2 BM1, ME2 BM5, ME3 BM1",0.9831686055077451
2011-10-17,0.029059999999999996,"ME1 BM4, ME2 BM2, ME3 BM1, ME2 BM1, ME2 BM5",1.0117394851838002
2011-10-18,-0.020839999999999997,"ME2 BM5, ME1 BM4, ME3 BM4, ME1 BM3, ME1 BM2",0.9906548343125698
2011-10-19,0.0063,"BIG HiBM, ME2 BM5, ME1 BM2, ME1 BM4, ME2 BM4",0.996895959768739
2011-10-20,0.02172,"SMALL LoBM, ME3 BM1, ME1 BM2, ME2 BM1, ME2 BM3",1.018548540014916
2011-10-21,0.029200000000000004,"SMALL HiBM, ME1 BM2, ME1 BM3, SMALL LoBM, ME3 BM3",1.0482901573833514
2011-10-24,-0.026019999999999998,"ME3 BM3, ME4 BM2, ME3 BM1, ME4 BM3, ME2 BM1",1.0210136474882365
2011-10-25,0.01802,"ME3 BM1, ME3 BM4, ME2 BM2, ME2 BM3, ME2 BM1",1.0394123134159745
2011-10-26,0.04924,"ME4 BM3, ME2 BM5, ME2 BM1, ME1 BM4, ME3 BM3",1.090592975728577
2011-10-27,-0.006359999999999999,"ME1 BM4, SMALL LoBM, BIG HiBM, ME2 BM3, ME1 BM3",1.0836568044029433
2011-10-28,-0.02942,"BIG HiBM, ME1 BM4, ME2 BM1, ME2 BM2, ME1 BM3",1.0517756212174088
2011-10-31,-0.03952,"ME3 BM5, BIG HiBM, ME3 BM1, ME3 BM2, ME2 BM5",1.0102094486668967
2011-11-01,0.027880000000000005,"BIG HiBM, ME2 BM1, ME2 BM5, ME1 BM2, ME2 BM2",1.0383740880957297
2011-11-02,0.024019999999999996,"BIG HiBM, SMALL LoBM, ME2 BM1, ME1 BM3, ME2 BM5",1.0633158336917892
2011-11-03,-0.00976,"BIG HiBM, ME1 BM4, ME1 BM2, SMALL LoBM, ME2 BM5",1.0529378711549573
2011-11-04,0.004679999999999999,"BIG HiBM, ME4 BM5, ME2 BM5, ME4 BM2, ME3 BM5",1.0578656203919625
2011-11-07,0.01316,"ME1 BM4, ME3 BM5, ME2 BM5, BIG HiBM, ME4 BM1",1.0717871319563208
2011-11-08,-0.044820000000000006,"SMALL LoBM, ME1 BM2, ME2 BM5, ME3 BM5, ME3 BM2",1.0237496327020386
2011-11-09,0.00816,"SMALL LoBM, ME1 BM2, BIG HiBM, ME1 BM4, ME1 BM3",1.0321034297048872
2011-11-10,0.024439999999999996,"BIG HiBM, ME1 BM4, ME2 BM5, ME2 BM2, ME2 BM3",1.0573280375268748
2011-11-11,-0.01018,"ME3 BM1, ME2 BM1, ME4 BM1, ME3 BM2, ME2 BM3",1.0465644381048511
2011-11-14,0.014280000000000001,"ME1 BM4, ME2 BM3, ME2 BM1, ME1 BM2, ME2 BM5",1.0615093782809886
2011-11-15,-0.020059999999999998,"BIG HiBM, ME1 BM4, ME2 BM5, ME2 BM3, ME1 BM3",1.040215500152672
2011-11-16,-0.01584,"ME2 BM1, SMALL LoBM, ME3 BM1, ME1 BM2, ME1 BM4",1.0237384866302537
2011-11-17,0.0004,"BIG HiBM, ME2 BM2, ME1 BM4, ME3 BM4, ME3 BM1",1.0241479820249058
2011-11-18,-0.02454,"BIG HiBM, ME1 BM2, SMALL LoBM, ME1 BM3, ME1 BM4",0.9990153905460145
2011-11-21,-0.006719999999999999,"ME3 BM1, ME3 BM3, ME2 BM1, ME4 BM1, ME2 BM2",0.9923020071215454
2011-11-22,-0.03196,"ME2 BM5, BIG HiBM, ME1 BM2, ME2 BM3, ME2 BM4",0.9605880349739407
2011-11-23,-0.01218,"ME3 BM3, ME2 BM3, ME1 BM2, ME2 BM5, ME1 BM4",0.9488880727079582
2011-11-25,0.04478,"BIG HiBM, SMALL LoBM, ME2 BM5, ME1 BM2, ME2 BM4",0.9913792806038205
2011-11-28,-0.0005600000000000001,"BIG HiBM, ME2 BM5, ME2 BM1, ME2 BM4, ME3 BM4",0.9908241082066824
2011-11-29,0.05942000000000001,"ME1 BM2, ME2 BM1, SMALL LoBM, ME2 BM2, ME1 BM4",1.0496988767163236
2011-11-30,-0.009840000000000002,"ME1 BM4, BIG HiBM, SMALL HiBM, ME1 BM2, ME2 BM3",1.0393698397694349
2011-12-01,0.01168,"BIG HiBM, ME1 BM4, ME2 BM5, ME2 BM3, ME1 BM2",1.0515096794979417
2011-12-02,0.0178,"BIG HiBM, ME1 BM2, ME1 BM4, ME2 BM4, ME1 BM3",1.0702265517930052
2011-12-05,0.0004600000000000002,"BIG HiBM, ME2 BM3, ME1 BM2, ME2 BM5, ME2 BM1",1.07071885600683
2011-12-06,-0.00014000000000000007,"BIG HiBM, ME3 BM1, ME4 BM3, ME1 BM3, ME3 BM2",1.070568955366989
2011-12-07,-0.029000000000000005,"ME2 BM1, ME4 BM1, SMALL LoBM, ME3 BM1, ME2 BM3",1.0395224556613463
2011-12-08,0.0258,"ME3 BM1, ME4 BM1, ME2 BM1, ME3 BM3, BIG HiBM",1.0663421350174092
2011-12-09,-0.01958,"BIG HiBM, ME2 BM5, ME2 BM4, ME2 BM1, ME2 BM3",1.0454631560137682
2011-12-12,-0.02072,"ME2 BM2, ME1 BM4, ME1 BM2, ME2 BM5, ME2 BM3",1.023801159421163
2011-12-13,-0.006699999999999999,"BIG HiBM, ME1 BM2, ME1 BM3, ME2 BM5, ME1 BM4",1.0169416916530412
2011-12-14,0.0097,"ME1 BM4, ME1 BM2, ME2 BM3, ME3 BM1, ME2 BM1",1.0268060260620757
2011-12-15,0.00716,"BIG HiBM, ME2 BM1, ME3 BM4, ME3 BM1, ME2 BM5",1.0341579572086803
2011-12-16,-0.02144,"ME4 BM2, ME3 BM1, SMALL LoBM, ME4 BM3, BIG HiBM",1.0119856106061262
2011-12-19,0.041639999999999996,"SMALL LoBM, ME2 BM3, ME1 BM3, ME3 BM1, BIG HiBM",1.0541246914317652
2011-12-20,0.0060999999999999995,"BIG HiBM, ME2 BM5, ME1 BM2, ME1 BM4, ME3 BM1",1.060554852049499
2011-12-21,0.01174,"BIG HiBM, ME1 BM4, ME2 BM3, ME1 BM2, ME2 BM5",1.0730057660125603
2011-12-22,0.0016399999999999997,"ME2 BM5, SMALL LoBM, ME2 BM3, ME1 BM4, ME3 BM3",1.074765495468821
2011-12-23,0.00288,"ME4 BM1, ME1 BM4, ME2 BM4, ME2 BM5, BIG LoBM",1.0778608200957713
2011-12-27,-0.0208,"BIG HiBM, ME2 BM5, ME3 BM3, ME2 BM1, ME2 BM2",1.0554413150377793
2011-12-28,0.01492,"SMALL LoBM, ME1 BM2, BIG HiBM, ME2 BM1, ME2 BM5",1.071188499458143
2011-12-29,-0.00414,"ME1 BM4, ME1 BM3, ME2 BM5, ME2 BM3, SMALL LoBM",1.0667537790703863
2011-12-30,0.016499999999999997,"ME1 BM4, ME4 BM1, ME5 BM3, ME4 BM2, SMALL HiBM",1.0843552164250476
2012-01-03,-0.004900000000000001,"BIG HiBM, ME3 BM1, ME2 BM3, ME3 BM4, ME4 BM1",1.0790418758645648
2012-01-04,0.006799999999999999,"BIG HiBM, ME2 BM5, ME1 BM3, ME1 BM4, ME1 BM2",1.0863793606204437
2012-01-05,-0.0028799999999999997,"ME1 BM3, ME2 BM3, BIG HiBM, ME1 BM4, ME2 BM1",1.0832505880618568
2012-01-06,0.00546,"ME4 BM1, ME2 BM1, BIG HiBM, ME1 BM4, ME3 BM1",1.0891651362726746
2012-01-09,0.016099999999999996,"BIG HiBM, ME1 BM3, ME1 BM4, ME2 BM5, SMALL HiBM",1.1067006949666647
2012-01-10,0.00658,"BIG HiBM, SMALL LoBM, ME4 BM1, ME2 BM5, ME3 BM1",1.1139827855395454
2012-01-11,0.005200000000000001,"BIG HiBM, ME5 BM3, ME4 BM1, ME3 BM5, SMALL LoBM",1.1197754960243511
2012-01-12,-0.00826,"ME2 BM5, SMALL LoBM, ME1 BM4, ME2 BM2, ME1 BM2",1.11052615042719
2012-01-13,-0.0030399999999999997,"BIG HiBM, ME2 BM5, ME1 BM4, ME2 BM4, ME4 BM1",1.1071501509298913
2012-01-17,0.018639999999999997,"ME1 BM2, ME2 BM1, ME3 BM1, SMALL LoBM, ME2 BM2",1.1277874297432244
2012-01-18,0.006259999999999999,"BIG HiBM, ME3 BM1, BIG LoBM, ME5 BM4, ME4 BM5",1.134847379053417
2012-01-19,0.00446,"BIG HiBM, ME2 BM3, ME1 BM3, ME1 BM2, ME3 BM3",1.1399087983639953
2012-01-20,-0.00142,"ME2 BM2, ME3 BM4, ME3 BM1, ME2 BM1, ME2 BM3",1.1382901278703184
2012-01-23,0.00528,"ME2 BM5, BIG HiBM, ME1 BM2, ME1 BM4, SMALL HiBM",1.1443002997454736
2012-01-24,0.006340000000000001,"ME1 BM3, SMALL LoBM, ME1 BM4, ME2 BM3, ME2 BM5",1.1515551636458599
2012-01-25,-0.00524,"BIG HiBM, ME2 BM2, ME1 BM3, ME1 BM4, ME2 BM5",1.1455210145883554
2012-01-26,0.0058,"ME1 BM3, ME3 BM5, ME2 BM3, ME1 BM4, ME4 BM3",1.1521650364729679
2012-01-27,-0.006379999999999999,"BIG HiBM, ME2 BM5, ME4 BM3, ME5 BM3, SMALL LoBM",1.1448142235402703
2012-01-30,1.999999999999988e-05,"BIG HiBM, ME2 BM5, ME1 BM3, ME2 BM3, ME3 BM1",1.144837119824741
2012-01-31,0.0214,"ME3 BM4, ME1 BM3, BIG HiBM, ME2 BM5, ME1 BM4",1.1693366341889904
2012-02-01,0.0036199999999999995,"ME2 BM1, ME2 BM3, ME3 BM1, ME3 BM3, ME3 BM2",1.1735696328047545
2012-02-02,0.02482,"SMALL HiBM, BIG HiBM, ME2 BM2, ME1 BM3, ME1 BM2",1.2026976310909685
2012-02-03,-0.00114,"ME5 BM3, ME2 BM1, ME1 BM2, ME2 BM3, ME3 BM1",1.2013265557915247
2012-02-06,-0.00182,"BIG HiBM, ME2 BM2, ME2 BM1, ME1 BM4, ME4 BM1",1.199140141459984
2012-02-07,0.0031599999999999996,"BIG HiBM, ME1 BM4, ME2 BM3, ME2 BM1, ME2 BM2",1.2029294243069977
2012-02-08,-0.0029000000000000002,"ME2 BM3, BIG HiBM, ME1 BM4, ME4 BM5, ME2 BM4",1.1994409289765073
2012-02-09,-0.0121,"ME2 BM1, BIG HiBM, ME2 BM3, ME3 BM1, ME4 BM5",1.1849276937358917
2012-02-10,0.012820000000000002,"BIG HiBM, SMALL HiBM, SMALL LoBM, ME1 BM3, ME2 BM5",1.200118466769586
2012-02-13,-0.00702,"ME2 BM3, ME1 BM3, ME1 BM4, SMALL HiBM, SMALL LoBM",1.1916936351328633
2012-02-14,-0.00602,"BIG HiBM, ME2 BM2, ME2 BM1, ME3 BM1, ME3 BM4",1.1845196394493633
2012-02-15,0.016980000000000002,"BIG HiBM, SMALL LoBM, SMALL HiBM, ME4 BM1, ME4 BM2",1.2046327829272134
2012-02-16,0.0008,"SMALL HiBM, ME1 BM4, BIG HiBM, ME1 BM3, ME3 BM1",1.205596489153555
2012-02-17,-0.00584,"BIG HiBM, ME2 BM2, ME1 BM2, ME1 BM4, ME1 BM3",1.1985558056568983
2012-02-21,-0.00924,"BIG HiBM, ME3 BM3, ME4 BM5, ME1 BM3, SMALL HiBM",1.1874811500126286
2012-02-22,0.016179999999999996,"SMALL LoBM, BIG HiBM, ME1 BM2, ME2 BM5, ME1 BM3",1.206694595019833
2012-02-23,-0.00394,"BIG HiBM, ME2 BM1, ME2 BM2, ME1 BM3, ME1 BM4",1.2019402183154546
2012-02-24,0.00021999999999999998,"ME1 BM2, ME2 BM2, SMALL LoBM, ME2 BM1, ME3 BM2",1.2022046451634842
2012-02-27,-0.0032600000000000003,"ME1 BM2, SMALL LoBM, ME1 BM3, SMALL HiBM, ME2 BM5",1.1982854580202513
2012-02-28,-0.01592,"BIG HiBM, ME1 BM4, ME2 BM5, ME2 BM3, ME1 BM2",1.179208753528569
2012-02-29,0.006219999999999999,"SMALL HiBM, ME2 BM1, ME1 BM3, SMALL LoBM, BIG HiBM",1.1865434319755164
2012-03-01,-0.02004,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL LoBM, ME2 BM3",1.162765101598727
2012-03-02,0.00019999999999999966,"ME3 BM1, ME1 BM4, SMALL LoBM, ME1 BM3, BIG HiBM",1.1629976546190468
2012-03-05,-0.01952,"ME1 BM3, SMALL LoBM, ME1 BM4, ME1 BM2, ME2 BM3",1.140295940400883
2012-03-06,0.014379999999999999,"ME1 BM3, BIG HiBM, ME1 BM4, SMALL HiBM, SMALL LoBM",1.1566933960238477
2012-03-07,0.0127,"BIG HiBM, ME2 BM5, ME1 BM4, ME2 BM3, ME1 BM3",1.1713834021533505
2012-03-08,0.013900000000000001,"ME1 BM4, ME1 BM2, ME2 BM2, SMALL LoBM, ME1 BM3",1.187665631443282
2012-03-09,-0.0038000000000000004,"BIG HiBM, ME2 BM5, SMALL LoBM, ME3 BM1, ME2 BM3",1.1831525020437976
2012-03-12,0.02164,"ME1 BM4, ME1 BM3, ME1 BM2, SMALL HiBM, ME3 BM1",1.2087559221880255
2012-03-13,-0.00922,"ME1 BM4, SMALL HiBM, ME2 BM1, ME1 BM3, ME2 BM2",1.197611192585452
2012-03-14,0.0128,"BIG HiBM, ME2 BM2, SMALL LoBM, ME2 BM5, ME2 BM3",1.2129406158505458
2012-03-15,-0.00266,"ME3 BM3, ME2 BM1, ME3 BM1, ME2 BM2, ME2 BM3",1.2097141938123834
2012-03-16,0.008960000000000001,"BIG HiBM, ME1 BM2, ME2 BM5, ME1 BM4, ME3 BM1",1.2205532329889426
2012-03-19,-0.00914,"ME1 BM4, ME2 BM3, SMALL LoBM, ME1 BM3, ME1 BM2",1.2093973764394237
2012-03-20,0.0013,"ME1 BM4, ME1 BM2, ME1 BM3, ME2 BM5, SMALL HiBM",1.2109695930287951
2012-03-21,-0.01024,"ME2 BM5, ME4 BM2, ME4 BM3, ME3 BM3, ME1 BM2",1.1985692643961803
2012-03-22,0.013600000000000001,"ME1 BM4, ME1 BM3, SMALL HiBM, SMALL LoBM, ME1 BM2",1.2148698063919683
2012-03-23,0.01586,"BIG HiBM, ME4 BM5, ME2 BM5, SMALL LoBM, SMALL HiBM",1.234137641521345
2012-03-26,-0.00744,"SMALL LoBM, ME1 BM3, ME2 BM3, ME1 BM4, ME2 BM1",1.2249556574684262
2012-03-27,-0.008060000000000001,"ME2 BM1, ME3 BM1, ME1 BM3, ME2 BM2, ME1 BM2",1.2150825148692308
2012-03-28,-0.00518,"ME1 BM4, BIG HiBM, SMALL LoBM, ME4 BM5, ME2 BM5",1.2087883874422083
2012-03-29,-0.0017600000000000005,"BIG HiBM, ME1 BM3, ME2 BM5, ME1 BM2, ME2 BM1",1.20666091988031
2012-03-30,0.01356,"ME1 BM3, ME4 BM1, ME1 BM4, ME2 BM3, ME1 BM2",1.2230232419538871
2012-04-02,-0.00942,"ME1 BM4, ME2 BM5, ME2 BM4, ME1 BM2, SMALL HiBM",1.2115023630146815
2012-04-03,-0.017,"ME1 BM4, ME1 BM2, ME1 BM3, SMALL HiBM, ME2 BM4",1.1909068228434319
2012-04-04,-0.0008400000000000001,"SMALL LoBM, ME1 BM2, ME1 BM4, ME1 BM3, BIG HiBM",1.1899064611122434
2012-04-05,-0.020380000000000002,"SMALL LoBM, BIG HiBM, ME2 BM3, ME1 BM3, ME3 BM1",1.1656561674347758
2012-04-09,-0.02324,"BIG HiBM, ME2 BM5, ME3 BM1, ME2 BM4, ME3 BM3",1.1385663181035917
2012-04-10,0.01926,"SMALL LoBM, ME1 BM3, ME2 BM5, ME1 BM4, ME1 BM2",1.1604951053902668
2012-04-11,0.01654,"ME2 BM1, SMALL LoBM, BIG HiBM, ME1 BM3, ME3 BM5",1.1796896944334219
2012-04-12,-0.02088,"SMALL LoBM, BIG HiBM, ME1 BM4, ME2 BM5, ME1 BM2",1.155057773613652
2012-04-13,0.0040999999999999995,"BIG HiBM, ME2 BM3, ME1 BM2, ME1 BM3, SMALL LoBM",1.159793510485468
2012-04-16,0.01556,"BIG HiBM, ME2 BM5, ME1 BM4, SMALL LoBM, ME1 BM3",1.177839897508622
2012-04-17,-0.01114,"ME1 BM4, BIG HiBM, ME1 BM2, SMALL HiBM, ME1 BM3",1.1647187610503758
2012-04-18,-0.006280000000000001,"ME2 BM5, SMALL LoBM, ME2 BM3, ME2 BM2, BIG HiBM",1.1574043272309795
2012-04-19,0.00516,"ME1 BM3, SMALL LoBM, ME2 BM5, BIG HiBM, ME2 BM3",1.1633765335594914
2012-04-20,-0.0098,"BIG HiBM, ME2 BM5, ME4 BM3, ME2 BM1, ME3 BM5",1.1519754435306084
2012-04-23,0.01118,"BIG HiBM, ME2 BM5, ME1 BM4, SMALL LoBM, ME1 BM3",1.1648545289892807
2012-04-24,0.01564,"ME1 BM4, SMALL LoBM, ME2 BM2, ME2 BM4, ME3 BM1",1.1830728538226731
2012-04-25,0.00528,"ME1 BM4, ME1 BM3, SMALL LoBM, SMALL HiBM, BIG HiBM",1.1893194784908567
2012-04-26,0.010780000000000001,"ME2 BM1, BIG LoBM, ME1 BM3, ME2 BM3, ME2 BM2",1.2021403424689883
2012-04-27,-0.0111,"ME2 BM5, ME1 BM2, ME2 BM2, ME2 BM3, ME1 BM4",1.1887965846675825
2012-04-30,-0.00424,"ME1 BM4, ME2 BM2, ME1 BM2, ME1 BM3, ME2 BM1",1.183756087148592
2012-05-01,0.00118,"ME1 BM4, ME2 BM2, BIG HiBM, ME1 BM3, ME2 BM1",1.1851529193314272
2012-05-02,-0.01502,"SMALL LoBM, ME1 BM2, ME1 BM4, ME4 BM5, BIG HiBM",1.167351922483069
2012-05-03,-0.021240000000000002,"BIG HiBM, ME2 BM1, ME1 BM2, ME1 BM4, ME2 BM3",1.1425573676495286
2012-05-04,0.0038000000000000004,"BIG HiBM, SMALL LoBM, ME1 BM4, ME1 BM2, ME3 BM4",1.1468990856465968
2012-05-07,-0.0012799999999999999,"ME1 BM4, BIG HiBM, SMALL LoBM, ME2 BM3, ME2 BM5",1.1454310548169693
2012-05-08,-0.00542,"ME1 BM2, ME1 BM4, ME2 BM3, ME2 BM4, ME1 BM3",1.1392228184998614
2012-05-09,0.0050799999999999994,"ME4 BM1, ME2 BM1, BIG HiBM, ME2 BM5, ME2 BM3",1.1450100704178408
2012-05-10,-0.007220000000000002,"BIG HiBM, SMALL LoBM, ME1 BM4, ME1 BM2, ME1 BM3",1.136743097709424
2012-05-11,-0.01296,"ME1 BM4, SMALL HiBM, SMALL LoBM, ME2 BM3, ME2 BM5",1.12201090716311
2012-05-14,-0.0018800000000000002,"BIG HiBM, ME1 BM4, ME2 BM3, ME1 BM3, ME2 BM5",1.1199015266576433
2012-05-15,-0.009739999999999999,"BIG HiBM, ME4 BM5, SMALL LoBM, ME1 BM3, ME2 BM4",1.1089936857879978
2012-05-16,-0.01872,"BIG HiBM, SMALL HiBM, SMALL LoBM, ME1 BM2, ME1 BM4",1.0882333239900466
2012-05-17,-0.009640000000000001,"BIG HiBM, ME2 BM5, ME1 BM2, SMALL HiBM, SMALL LoBM",1.0777427547467826
2012-05-18,0.02606,"ME2 BM1, SMALL LoBM, ME2 BM2, ME4 BM1, ME2 BM5",1.1058287309354837
2012-05-21,-0.00972,"ME2 BM5, ME1 BM2, ME2 BM3, ME1 BM4, SMALL HiBM",1.0950800756707908
2012-05-22,0.007760000000000001,"SMALL LoBM, ME3 BM1, ME4 BM2, ME2 BM1, ME4 BM1",1.1035778970579961
2012-05-23,0.00184,"SMALL LoBM, ME1 BM3, ME1 BM4, ME1 BM2, SMALL HiBM",1.1056084803885828
2012-05-24,0.00116,"ME1 BM2, ME1 BM3, SMALL LoBM, ME2 BM1, ME2 BM2",1.1068909862258336
2012-05-25,0.01258,"BIG HiBM, ME1 BM4, ME1 BM3, ME2 BM5, SMALL HiBM",1.1208156748325546
2012-05-29,-0.016720000000000002,"ME1 BM3, SMALL LoBM, ME1 BM4, ME1 BM2, ME2 BM2",1.1020756367493543
2012-05-30,0.004339999999999999,"ME1 BM4, ME1 BM3, BIG HiBM, SMALL LoBM, SMALL HiBM",1.1068586450128466
2012-05-31,-0.03254,"BIG HiBM, ME2 BM5, SMALL LoBM, ME1 BM4, ME4 BM3",1.0708414647041284
2012-06-01,0.0003199999999999998,"BIG HiBM, ME1 BM3, ME1 BM4, ME2 BM5, SMALL LoBM",1.0711841339728339
2012-06-04,0.012199999999999999,"ME2 BM5, BIG HiBM, ME2 BM2, SMALL LoBM, ME2 BM3",1.0842525804073024
2012-06-05,0.02694,"ME2 BM5, BIG HiBM, ME4 BM4, ME3 BM3, ME2 BM3",1.113462344923475
2012-06-06,-0.0063,"BIG HiBM, ME3 BM1, ME2 BM5, ME2 BM3, ME3 BM3",1.1064475321504572
2012-06-07,0.0129,"BIG HiBM, ME2 BM2, ME1 BM2, SMALL HiBM, SMALL LoBM",1.120720705315198
2012-06-08,-0.023780000000000003,"ME1 BM3, ME2 BM3, ME1 BM4, ME2 BM4, ME2 BM2",1.0940699669428025
2012-06-11,0.013879999999999998,"BIG HiBM, SMALL LoBM, ME2 BM5, ME2 BM3, ME1 BM3",1.1092556580839685
2012-06-12,-0.009720000000000001,"BIG HiBM, ME2 BM5, ME1 BM3, SMALL HiBM, ME3 BM3",1.0984736930873924
2012-06-13,0.015400000000000002,"BIG HiBM, ME1 BM4, ME1 BM2, SMALL LoBM, ME1 BM3",1.1153901879609383
2012-06-14,0.013240000000000002,"BIG HiBM, ME2 BM2, ME1 BM4, ME1 BM2, ME2 BM5",1.130157954049541
2012-06-15,-0.00276,"ME1 BM4, ME2 BM5, SMALL LoBM, ME1 BM3, ME1 BM2",1.1270387180963644
2012-06-18,0.02062,"BIG HiBM, ME1 BM3, ME2 BM5, ME1 BM4, SMALL LoBM",1.1502782564635115
2012-06-19,-0.00146,"SMALL LoBM, ME1 BM3, ME1 BM4, BIG HiBM, SMALL HiBM",1.1485988502090747
2012-06-20,-0.02666,"ME1 BM4, BIG HiBM, ME2 BM5, ME1 BM3, ME2 BM3",1.1179772048625007
2012-06-21,0.016200000000000003,"BIG HiBM, ME2 BM5, ME1 BM2, SMALL LoBM, ME1 BM4",1.1360884355812733
2012-06-22,-0.017800000000000003,"ME1 BM4, BIG HiBM, ME1 BM3, ME2 BM5, ME2 BM3",1.1158660614279265
2012-06-25,0.00494,"SMALL LoBM, ME1 BM4, ME1 BM3, ME2 BM5, ME2 BM1",1.1213784397713804
